tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
contig_29_g179950.t, -, PTHR11139.orig.30.pi, -,0.00047,17.6,1.6,0.00088,16.7,1.6,VisC74_1_TOR
ontig_10_g77450.t1, -, PTHR11139.orig.30.pi, -,0.00088,16.7,16.7,0.0031,14.9,16.7,VisC74_1_TOR
ontig_16_g118890.t1, -, PTHR11139.orig.30.pi, -,0.0047,14.3,0.0,0.0051,14.2,0.0,VisC74_1_TOR
ontig_11_g86050.t1, -, PTHR11139.orig.30.pi, -,0.0094,13.3,0.1,0.017,12.5,0.1,VisC74_1_TOR
ntig_1_g06020.t1, -, PTHR11139.orig.30.pi, -,0.014,12.7,4.2,0.028,11.7,3.8,VisC74_1_TOR
ontig_12_g93150.t1, -, PTHR11139.orig.30.pi, -,0.032,11.5,0.0,0.045,11.0,0.0,VisC74_1_TOR
ontig_25_g168120.t1, -, PTHR11139.orig.30.pi, -,0.033,11.5,7.9,0.039,11.3,7.9,VisC74_1_TOR
ontig_25_g166170.t1, -, PTHR11139.orig.30.pi, -,0.043,11.1,0.1,0.054,10.8,0.1,VisC74_1_TOR
ontig_21_g146070.t1, -, PTHR11139.orig.30.pi, -,0.046,11.0,3.4,0.055,10.7,3.4,VisC74_1_TOR
ontig_11_g84690.t1, -, PTHR11139.orig.30.pi, -,0.048,10.9,11.0,0.31,8.2,10.5,VisC74_1_TOR
contig_36_g201340.t, -, PTHR11139.orig.30.pi, -,0.064,10.5,0.3,0.082,10.2,0.3,VisC74_1_TOR
ontig_2_g16850.t1, -, PTHR11139.orig.30.pi, -,0.08,10.2,3.5,0.098,9.9,3.5,VisC74_1_TOR
ontig_11_g88730.t1, -, PTHR11139.orig.30.pi, -,0.85,6.8,6.5,0.93,6.7,6.5,VisC74_1_TOR
