tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
929|NAA00P09020.m1, -, PTHR12848.orig.30.pi, -,1.7e-08,32.6,0.0,2.6e-08,32.0,0.0,Nitput1_RAPTOR
3359|NAA13P00710.m1, -, PTHR12848.orig.30.pi, -,3.9e-08,31.4,0.0,1.4e-06,26.3,0.0,Nitput1_RAPTOR
1906|NAA09P01170.m1, -, PTHR12848.orig.30.pi, -,3e-07,28.5,0.2,5.8e-07,27.5,0.0,Nitput1_RAPTOR
14855|NAA08P00480.m, -, PTHR12848.orig.30.pi, -,3.1e-07,28.4,0.0,9.5e-07,26.8,0.0,Nitput1_RAPTOR
375|NAA00P03620.m1, -, PTHR12848.orig.30.pi, -,4.9e-07,27.8,1.0,1.8e-06,25.9,0.0,Nitput1_RAPTOR
5899|NAA01P05280.m1, -, PTHR12848.orig.30.pi, -,5.9e-07,27.5,0.4,7.1e-07,27.2,0.4,Nitput1_RAPTOR
445|NAA00P04320.m1, -, PTHR12848.orig.30.pi, -,7.7e-07,27.1,0.0,7.7e-07,27.1,0.0,Nitput1_RAPTOR
11796|NAA49P00330.m, -, PTHR12848.orig.30.pi, -,9.9e-07,26.8,19.9,7.7e-06,23.8,19.7,Nitput1_RAPTOR
4107|NAA16P01300.m1, -, PTHR12848.orig.30.pi, -,1e-06,26.7,0.7,1.3e-06,26.4,0.7,Nitput1_RAPTOR
4348|NAA17P00020.m1, -, PTHR12848.orig.30.pi, -,1.1e-06,26.6,0.0,1e-05,23.4,0.0,Nitput1_RAPTOR
13000|NAA05P00580.m, -, PTHR12848.orig.30.pi, -,1.2e-06,26.5,0.0,6.2e-06,24.1,0.0,Nitput1_RAPTOR
4058|NAA16P00830.m1, -, PTHR12848.orig.30.pi, -,1.3e-06,26.4,4.2,5.5e-06,24.3,4.1,Nitput1_RAPTOR
529|NAA00P05150.m1, -, PTHR12848.orig.30.pi, -,2.4e-06,25.5,0.0,3.2e-06,25.1,0.0,Nitput1_RAPTOR
2686|NAA11P01540.m1, -, PTHR12848.orig.30.pi, -,3.7e-06,24.9,0.6,5.4e-06,24.3,0.6,Nitput1_RAPTOR
1548|NAA00P15070.m1, -, PTHR12848.orig.30.pi, -,4.4e-06,24.6,0.0,5.4e-06,24.3,0.0,Nitput1_RAPTOR
2413|NAA10P02000.m1, -, PTHR12848.orig.30.pi, -,5.5e-06,24.3,2.9,0.033,11.8,0.1,Nitput1_RAPTOR
6885|NAA21P00830.m1, -, PTHR12848.orig.30.pi, -,5.8e-06,24.2,0.1,1.7e-05,22.7,0.0,Nitput1_RAPTOR
6680|NAA20P01230.m1, -, PTHR12848.orig.30.pi, -,6e-06,24.2,3.3,0.022,12.3,0.2,Nitput1_RAPTOR
481|NAA00P04680.m1, -, PTHR12848.orig.30.pi, -,6.8e-06,24.0,0.0,1.1e-05,23.3,0.0,Nitput1_RAPTOR
3951|NAA12P03200.m1, -, PTHR12848.orig.30.pi, -,2e-05,22.4,0.4,0.015,12.9,0.8,Nitput1_RAPTOR
2546|NAA11P00170.m1, -, PTHR12848.orig.30.pi, -,2.9e-05,21.9,0.0,0.00035,18.3,0.0,Nitput1_RAPTOR
13011|NAA05P00670.m, -, PTHR12848.orig.30.pi, -,5.3e-05,21.0,0.1,0.00059,17.6,0.0,Nitput1_RAPTOR
171|NAA00P01690.m1, -, PTHR12848.orig.30.pi, -,8.3e-05,20.4,0.5,0.0001,20.1,0.5,Nitput1_RAPTOR
12694|NAA53P00340.m, -, PTHR12848.orig.30.pi, -,8.6e-05,20.3,0.0,0.00012,19.8,0.0,Nitput1_RAPTOR
1572|NAA00P15300.m1, -, PTHR12848.orig.30.pi, -,0.0001,20.1,0.0,0.23,9.0,0.0,Nitput1_RAPTOR
10001|NAA34P00620.m, -, PTHR12848.orig.30.pi, -,0.00011,20.0,0.2,0.00011,20.0,0.2,Nitput1_RAPTOR
10433|NAA03P01030.m, -, PTHR12848.orig.30.pi, -,0.00013,19.7,0.1,0.00022,19.0,0.1,Nitput1_RAPTOR
13388|NAA05P04140.m, -, PTHR12848.orig.30.pi, -,0.00018,19.3,0.0,0.00044,18.0,0.0,Nitput1_RAPTOR
3538|NAA13P02500.m1, -, PTHR12848.orig.30.pi, -,0.00021,19.1,0.2,0.01,13.5,0.2,Nitput1_RAPTOR
411|NAA00P03980.m1, -, PTHR12848.orig.30.pi, -,0.00075,17.2,0.2,0.0028,15.3,0.2,Nitput1_RAPTOR
701|NAA00P06780.m1, -, PTHR12848.orig.30.pi, -,0.0017,16.1,0.1,0.013,13.1,0.1,Nitput1_RAPTOR
5599|NAA01P02360.m1, -, PTHR12848.orig.30.pi, -,0.0027,15.4,0.0,0.085,10.4,0.0,Nitput1_RAPTOR
5164|NAA18P01290.m1, -, PTHR12848.orig.30.pi, -,0.003,15.3,2.3,0.053,11.1,0.4,Nitput1_RAPTOR
5143|NAA18P01080.m1, -, PTHR12848.orig.30.pi, -,0.0054,14.4,0.0,0.01,13.4,0.0,Nitput1_RAPTOR
1463|NAA00P14250.m1, -, PTHR12848.orig.30.pi, -,0.0073,13.9,0.1,0.0087,13.7,0.1,Nitput1_RAPTOR
9046|NAA02P06830.m1, -, PTHR12848.orig.30.pi, -,0.0073,13.9,0.3,0.0087,13.7,0.3,Nitput1_RAPTOR
5703|NAA01P03400.m1, -, PTHR12848.orig.30.pi, -,0.0076,13.9,0.5,0.013,13.2,0.5,Nitput1_RAPTOR
15189|NAA08P03740.m, -, PTHR12848.orig.30.pi, -,0.013,13.1,0.7,0.2,9.2,0.0,Nitput1_RAPTOR
1964|NAA09P01730.m1, -, PTHR12848.orig.30.pi, -,0.014,13.0,8.9,0.026,12.1,8.8,Nitput1_RAPTOR
15104|NAA08P02930.m, -, PTHR12848.orig.30.pi, -,0.021,12.4,2.1,0.034,11.8,2.1,Nitput1_RAPTOR
3139|NAA14P02090.m1, -, PTHR12848.orig.30.pi, -,0.025,12.2,2.0,1.3,6.5,0.1,Nitput1_RAPTOR
7741|NAA26P00760.m1, -, PTHR12848.orig.30.pi, -,8.7,3.8,21.9,9.6,3.6,21.9,Nitput1_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0,1082.6,5.4,3e-292,968.8,0.9,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,0.0,1076.3,13.8,2e-276,916.3,4.5,Ochro1393_1_4_RAPTOR
9, -, PTHR12848.orig.30.pi, -,1.6e-40,139.3,45.1,1.7e-11,43.0,3.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.2e-38,131.2,28.3,4.6e-14,51.6,4.4,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.2e-38,131.2,5.7,1.6e-13,49.7,0.4,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.2e-37,129.7,11.3,8e-14,50.8,0.4,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.6e-37,128.6,6.7,1.8e-13,49.6,0.4,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.3e-32,111.7,23.7,5.9e-11,41.3,0.4,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.8e-32,111.1,0.0,8.1e-11,40.8,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1e-29,103.4,22.2,7.6e-11,40.9,2.5,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.4e-29,103.0,24.2,1e-12,47.1,5.7,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.9e-29,101.2,13.6,8.4e-12,44.1,0.9,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.7e-28,98.7,14.0,1e-10,40.5,1.5,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,5.7e-27,94.3,0.0,9.3e-09,34.0,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,6.4e-25,87.5,0.0,0.022,12.9,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.7e-21,76.2,5.9,9.6e-08,30.6,0.1,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.8e-21,75.0,0.0,0.019,13.1,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.7e-19,69.6,4.4,8.2e-19,67.3,4.4,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.9e-18,66.1,0.6,1.4e-17,63.2,0.6,Ochro1393_1_4_RAPTOR
6, -, PTHR12848.orig.30.pi, -,3.9e-18,65.1,0.0,9.1e-09,34.0,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,5.9e-18,64.5,0.0,1.3e-08,33.5,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.1e-17,63.5,0.0,5.5e-10,38.1,0.2,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.1e-17,63.5,0.0,5.5e-10,38.1,0.2,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.6e-17,63.0,4.1,5.6e-14,51.3,1.0,Ochro1393_1_4_RAPTOR
TY_DN24128_c0_g2_i4, -, PTHR12848.orig.30.pi, -,3.6e-17,61.9,4.5,1.3e-16,60.0,4.5,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.8e-17,61.8,1.5,3.8e-17,61.8,1.5,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,5.4e-17,61.3,0.0,9.2e-05,20.8,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,9.3e-17,60.5,18.8,4.5e-06,25.1,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,5e-16,58.1,0.0,4.9e-08,31.6,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,6.1e-16,57.8,1.4,1.5e-07,30.0,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1e-15,57.0,0.0,4.1e-08,31.9,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.1e-15,56.0,0.1,3.3e-11,42.1,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.7e-15,55.7,0.8,2.4e-07,29.3,0.1,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.8e-15,54.8,3.3,5.8e-11,41.3,1.7,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,7.9e-15,54.1,3.9,1.4e-08,33.4,0.1,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.1e-14,53.6,0.0,0.0012,17.1,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.4e-14,53.3,14.1,2e-06,26.3,1.1,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.6e-14,53.1,33.4,0.0027,15.9,2.2,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.3e-14,52.1,12.6,4e-07,28.6,0.2,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.4e-14,52.0,14.7,1.8e-05,23.1,0.3,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.4e-14,51.6,0.0,4.4e-14,51.6,0.0,Ochro1393_1_4_RAPTOR
TY_DN24163_c0_g2_i4, -, PTHR12848.orig.30.pi, -,1.1e-13,50.3,6.7,2.4e-10,39.3,0.5,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.2e-13,50.2,0.3,1.4e-13,50.0,0.3,Ochro1393_1_4_RAPTOR
2, -, PTHR12848.orig.30.pi, -,1.4e-13,50.0,7.1,2.4e-10,39.3,0.5,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.9e-13,49.5,1.1,1.7e-05,23.2,0.1,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.6e-13,49.1,0.0,0.02,13.1,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.5e-13,48.6,0.0,3.2e-06,25.6,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.2e-12,46.9,0.2,4e-06,25.3,0.0,Ochro1393_1_4_RAPTOR
g13105, -, PTHR12848.orig.30.pi, -,2.1e-12,46.1,0.3,2.5e-06,25.9,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.7e-12,45.7,0.1,3.6e-12,45.3,0.1,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.4e-12,45.4,0.0,7.4e-07,27.7,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.4e-12,45.4,0.0,7.4e-07,27.7,0.0,Ochro1393_1_4_RAPTOR
8, -, PTHR12848.orig.30.pi, -,3.5e-12,45.3,0.2,3.5e-12,45.3,0.2,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.5e-12,45.0,1.0,3.5e-11,42.0,1.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.6e-12,45.0,0.0,1.4e-07,30.1,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,5.2e-12,44.8,3.8,2.7e-10,39.1,3.8,Ochro1393_1_4_RAPTOR
04949, -, PTHR12848.orig.30.pi, -,5.2e-12,44.8,3.8,2.7e-10,39.1,3.8,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,7.6e-12,44.2,0.1,1.1e-11,43.8,0.1,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,8.1e-12,44.1,0.0,5.3e-06,24.9,0.0,Ochro1393_1_4_RAPTOR
209, -, PTHR12848.orig.30.pi, -,1.2e-11,43.5,6.3,3.7e-10,38.6,6.3,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.3e-11,43.5,10.6,9.2e-09,34.0,8.6,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,2e-11,42.9,13.2,4.2e-05,21.9,13.3,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.3e-11,42.6,0.4,0.0026,16.0,0.0,Ochro1393_1_4_RAPTOR
TY_DN13093_c1_g1_i3, -, PTHR12848.orig.30.pi, -,2.3e-11,42.6,2.4,9.4e-11,40.6,2.5,Ochro1393_1_4_RAPTOR
Y_DN10874_c1_g1_i1, -, PTHR12848.orig.30.pi, -,4.5e-11,41.7,1.0,9.5e-08,30.7,1.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.5e-11,41.7,4.6,8.6e-09,34.1,1.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1e-10,40.5,0.0,1.6e-10,39.9,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.1e-10,40.4,0.1,4.5e-05,21.8,0.1,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.2e-10,40.3,0.0,1.1e-09,37.1,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.4e-10,40.1,0.0,2.5e-05,22.7,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.2e-10,39.4,2.8,2.2e-10,39.4,2.8,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.3e-10,39.3,0.0,2.6e-10,39.1,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.3e-10,39.3,0.0,3e-10,39.0,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.4e-10,39.2,0.0,2.9e-10,39.0,0.0,Ochro1393_1_4_RAPTOR
6, -, PTHR12848.orig.30.pi, -,2.7e-10,39.1,0.1,2.7e-10,39.1,0.1,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.9e-10,39.0,0.0,6.8e-05,21.2,0.1,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.3e-10,38.8,0.0,6.6e-07,27.9,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.6e-10,38.7,0.0,3.2e-09,35.5,0.0,Ochro1393_1_4_RAPTOR
3, -, PTHR12848.orig.30.pi, -,3.7e-10,38.6,15.9,0.00072,17.8,8.2,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.8e-10,38.6,1.6,2.3e-07,29.4,1.6,Ochro1393_1_4_RAPTOR
6, -, PTHR12848.orig.30.pi, -,4.1e-10,38.5,0.0,0.00015,20.1,0.1,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.9e-10,38.2,1.2,1.1e-09,37.1,0.3,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.9e-10,38.2,0.6,6.7e-10,37.8,0.6,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,8.7e-10,37.4,0.2,8.7e-10,37.4,0.2,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,9e-10,37.4,1.2,4.7e-09,35.0,0.6,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1e-09,37.1,5.1,1.3e-09,36.8,5.1,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.1e-09,37.1,0.5,3.8e-09,35.3,0.2,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.1e-09,37.0,0.0,2e-08,32.9,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.2e-09,36.9,5.5,1.2e-08,33.6,5.5,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.3e-09,36.9,0.5,4.5e-05,21.8,0.5,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.5e-09,36.6,0.0,1.9e-09,36.3,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.1e-09,36.1,0.1,2.5e-09,35.9,0.1,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.4e-09,35.9,0.3,2.9e-09,35.7,0.3,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.6e-09,35.9,2.4,4.5e-09,35.1,2.4,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.9e-09,35.7,0.0,0.00067,17.9,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.1e-09,35.6,0.0,7.8e-05,21.0,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.4e-09,35.4,0.0,4.1e-09,35.2,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,5.1e-09,34.9,3.8,5.2e-07,28.2,1.0,Ochro1393_1_4_RAPTOR
02640, -, PTHR12848.orig.30.pi, -,5.2e-09,34.8,0.0,5.6e-08,31.4,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,5.3e-09,34.8,0.6,5.3e-09,34.8,0.6,Ochro1393_1_4_RAPTOR
_DN17974_c1_g1_i2, -, PTHR12848.orig.30.pi, -,5.4e-09,34.8,0.0,8.1e-09,34.2,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,6.5e-09,34.5,0.2,1.1e-08,33.7,0.2,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,6.7e-09,34.5,0.0,8.3e-05,20.9,0.0,Ochro1393_1_4_RAPTOR
9, -, PTHR12848.orig.30.pi, -,1.2e-08,33.6,0.2,1.2e-08,33.6,0.2,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.2e-08,33.6,0.2,1.2e-08,33.6,0.2,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.5e-08,33.4,6.4,0.00024,19.4,0.1,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.4e-08,31.8,0.0,0.041,12.0,0.0,Ochro1393_1_4_RAPTOR
_DN18857_c0_g1_i2, -, PTHR12848.orig.30.pi, -,4.5e-08,31.7,3.7,1.7e-07,29.8,3.7,Ochro1393_1_4_RAPTOR
_DN18969_c0_g1_i3, -, PTHR12848.orig.30.pi, -,5.9e-08,31.3,4.5,9e-08,30.7,3.6,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,6.4e-08,31.2,0.0,0.011,13.9,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,7.1e-08,31.1,0.0,0.002,16.4,0.0,Ochro1393_1_4_RAPTOR
TY_DN18898_c1_g1_i4, -, PTHR12848.orig.30.pi, -,8.7e-08,30.8,0.0,2.6e-07,29.2,0.0,Ochro1393_1_4_RAPTOR
Y_DN18898_c1_g1_i7, -, PTHR12848.orig.30.pi, -,9.4e-08,30.7,0.0,5e-07,28.3,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.3e-07,30.2,4.8,5.9e-06,24.7,4.8,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,2e-07,29.6,3.5,2.7e-05,22.5,0.7,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.3e-07,28.5,0.1,0.00024,19.4,0.0,Ochro1393_1_4_RAPTOR
TY_DN21984_c0_g11_i, -, PTHR12848.orig.30.pi, -,5.4e-07,28.1,1.2,1e-06,27.2,1.1,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,7.6e-07,27.7,2.4,2.6e-06,25.9,2.4,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,8.3e-07,27.5,0.1,2e-06,26.2,0.1,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,8.7e-07,27.5,0.4,5.3e-05,21.6,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.1e-06,27.1,0.1,2.7e-06,25.9,0.1,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.7e-06,26.5,9.7,0.00065,17.9,1.8,Ochro1393_1_4_RAPTOR
0, -, PTHR12848.orig.30.pi, -,1.7e-06,26.5,5.5,0.033,12.3,0.8,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.1e-06,26.2,2.1,1.6e-05,23.3,2.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.8e-06,25.8,0.0,0.0044,15.2,0.0,Ochro1393_1_4_RAPTOR
TY_DN20879_c0_g4_i2, -, PTHR12848.orig.30.pi, -,3.2e-06,25.6,0.0,4.9e-06,25.0,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.4e-06,25.5,0.2,3.4e-06,25.5,0.2,Ochro1393_1_4_RAPTOR
Y_DN18317_c0_g11_i2, -, PTHR12848.orig.30.pi, -,3.6e-06,25.4,0.0,4.8e-06,25.0,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.8e-06,25.0,0.0,0.00015,20.0,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,5.3e-06,24.9,0.1,8.2e-06,24.2,0.1,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,5.4e-06,24.9,0.0,8e-06,24.3,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,5.5e-06,24.8,0.3,6.5e-06,24.6,0.3,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,5.9e-06,24.7,0.1,1.7e-05,23.2,0.1,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,6e-06,24.7,0.6,0.0028,15.9,0.1,Ochro1393_1_4_RAPTOR
g00671, -, PTHR12848.orig.30.pi, -,7e-06,24.5,0.0,0.00061,18.0,0.0,Ochro1393_1_4_RAPTOR
56, -, PTHR12848.orig.30.pi, -,8.1e-06,24.3,8.4,1.2e-05,23.6,7.3,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,8.5e-06,24.2,1.9,0.00021,19.6,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,8.7e-06,24.2,1.0,0.0031,15.7,0.1,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,9.1e-06,24.1,0.0,1e-05,23.9,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,9.8e-06,24.0,3.2,1.8e-05,23.1,3.2,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,9.8e-06,24.0,3.2,1.8e-05,23.1,3.2,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.2e-05,23.7,0.1,1.2e-05,23.7,0.1,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.2e-05,23.6,0.1,0.0017,16.5,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.4e-05,23.5,0.0,0.00014,20.2,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.5e-05,23.4,0.1,1.9e-05,23.0,0.1,Ochro1393_1_4_RAPTOR
298, -, PTHR12848.orig.30.pi, -,1.6e-05,23.3,7.4,0.0031,15.7,3.3,Ochro1393_1_4_RAPTOR
Y_DN14303_c0_g1_i2, -, PTHR12848.orig.30.pi, -,1.7e-05,23.2,0.0,4.8e-05,21.7,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.2e-05,22.8,0.2,0.00092,17.4,0.1,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.5e-05,22.6,1.6,2.8e-05,22.5,1.6,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.6e-05,22.6,0.0,2.6e-05,22.6,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,2.8e-05,22.5,0.6,3e-05,22.4,0.6,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.1e-05,21.9,0.0,0.0043,15.2,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.4e-05,21.8,0.0,4.4e-05,21.8,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.6e-05,21.8,2.9,0.0025,16.0,0.1,Ochro1393_1_4_RAPTOR
g06400, -, PTHR12848.orig.30.pi, -,5.5e-05,21.5,0.0,0.00011,20.5,0.0,Ochro1393_1_4_RAPTOR
ig06400, -, PTHR12848.orig.30.pi, -,6.2e-05,21.3,0.0,0.00012,20.4,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,6.5e-05,21.3,0.0,7.7e-05,21.0,0.0,Ochro1393_1_4_RAPTOR
, -, PTHR12848.orig.30.pi, -,7.4e-05,21.1,2.5,0.0044,15.2,2.5,Ochro1393_1_4_RAPTOR
