tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
Y_DN650_c0_g1_i1, -, PTHR19842.orig.30.pi, -,9.9e-09,34.4,0.0,0.0017,17.2,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,1.1e-08,34.2,0.0,2.7e-07,29.7,0.0,Parimp1_4_LST8
TY_DN14266_c0_g1_i8, -, PTHR19842.orig.30.pi, -,1.1e-08,34.2,0.0,8.8e-08,31.3,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,2.4e-08,33.1,0.9,3.7e-07,29.2,0.6,Parimp1_4_LST8
TY_DN13496_c0_g2_i2, -, PTHR19842.orig.30.pi, -,2.5e-08,33.1,0.0,8.7e-08,31.3,0.0,Parimp1_4_LST8
Y_DN25861_c0_g1_i1, -, PTHR19842.orig.30.pi, -,3.3e-08,32.7,0.0,0.0056,15.5,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,4.6e-08,32.2,0.0,1.3e-07,30.7,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,7.9e-08,31.4,0.7,0.00013,20.9,0.8,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,8.4e-08,31.4,0.0,3.8e-06,25.9,0.0,Parimp1_4_LST8
Y_DN11272_c0_g1_i2, -, PTHR19842.orig.30.pi, -,1.1e-07,31.0,0.0,0.0012,17.7,0.0,Parimp1_4_LST8
TY_DN14715_c0_g1_i6, -, PTHR19842.orig.30.pi, -,1.1e-07,31.0,0.0,2.8e-07,29.7,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,2e-07,30.1,0.0,3.3e-07,29.4,0.0,Parimp1_4_LST8
TY_DN11130_c0_g1_i1, -, PTHR19842.orig.30.pi, -,3.9e-07,29.2,0.2,0.0004,19.3,0.0,Parimp1_4_LST8
ITY_DN4893_c0_g1_i1, -, PTHR19842.orig.30.pi, -,3.9e-07,29.2,1.7,0.00033,19.5,0.3,Parimp1_4_LST8
TY_DN14935_c0_g1_i3, -, PTHR19842.orig.30.pi, -,4.6e-07,28.9,0.0,0.00037,19.4,0.1,Parimp1_4_LST8
Y_DN14429_c0_g1_i3, -, PTHR19842.orig.30.pi, -,5.1e-07,28.8,1.0,0.00011,21.1,1.0,Parimp1_4_LST8
Y_DN8547_c0_g1_i1, -, PTHR19842.orig.30.pi, -,5.2e-07,28.7,0.0,3.1e-06,26.2,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,6.3e-07,28.5,0.0,0.0033,16.2,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,6.4e-07,28.4,2.3,3e-05,23.0,1.1,Parimp1_4_LST8
TY_DN8285_c0_g1_i1, -, PTHR19842.orig.30.pi, -,6.5e-07,28.4,0.0,8e-06,24.8,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,7.7e-07,28.2,0.0,9.6e-07,27.9,0.0,Parimp1_4_LST8
TY_DN10697_c0_g3_i4, -, PTHR19842.orig.30.pi, -,1.6e-06,27.2,0.0,4.4e-06,25.7,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,1.6e-06,27.1,0.0,2.2e-05,23.4,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,2.4e-06,26.6,0.0,4.8e-06,25.6,0.0,Parimp1_4_LST8
TY_DN11147_c1_g2_i2, -, PTHR19842.orig.30.pi, -,2.5e-06,26.5,0.0,0.0005,19.0,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,4.2e-06,25.8,0.0,7.8e-06,24.9,0.0,Parimp1_4_LST8
Y_DN11941_c0_g1_i1, -, PTHR19842.orig.30.pi, -,5.8e-06,25.3,0.9,2.4e-05,23.3,0.3,Parimp1_4_LST8
TY_DN14990_c0_g1_i2, -, PTHR19842.orig.30.pi, -,7.3e-06,25.0,0.0,0.015,14.1,0.0,Parimp1_4_LST8
Y_DN3350_c0_g2_i1, -, PTHR19842.orig.30.pi, -,7.7e-06,24.9,0.0,1.7e-05,23.8,0.0,Parimp1_4_LST8
Y_DN13007_c0_g1_i2, -, PTHR19842.orig.30.pi, -,1.6e-05,23.9,1.0,0.0011,17.8,0.2,Parimp1_4_LST8
TY_DN5743_c0_g1_i1, -, PTHR19842.orig.30.pi, -,4e-05,22.6,0.2,0.00015,20.7,0.1,Parimp1_4_LST8
8, -, PTHR19842.orig.30.pi, -,4.4e-05,22.4,0.0,0.00033,19.5,0.0,Parimp1_4_LST8
Y_DN8643_c0_g1_i2, -, PTHR19842.orig.30.pi, -,7.4e-05,21.7,0.5,0.03,13.1,0.0,Parimp1_4_LST8
Y_DN14670_c0_g2_i1, -, PTHR19842.orig.30.pi, -,0.00019,20.3,0.0,0.009,14.8,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,0.00023,20.0,0.0,0.018,13.8,0.0,Parimp1_4_LST8
Y_DN12781_c0_g1_i5, -, PTHR19842.orig.30.pi, -,0.00044,19.1,0.3,0.044,12.6,0.1,Parimp1_4_LST8
TY_DN10479_c0_g1_i1, -, PTHR19842.orig.30.pi, -,0.00059,18.7,0.0,0.061,12.1,0.0,Parimp1_4_LST8
Y_DN1118_c0_g2_i1, -, PTHR19842.orig.30.pi, -,0.00069,18.5,0.0,0.63,8.8,0.0,Parimp1_4_LST8
TY_DN6607_c0_g1_i1, -, PTHR19842.orig.30.pi, -,0.0017,17.2,0.1,0.058,12.2,0.1,Parimp1_4_LST8
ITY_DN15019_c1_g1_i, -, PTHR19842.orig.30.pi, -,0.0058,15.5,0.0,0.82,8.4,0.2,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,0.0078,15.0,0.0,0.057,12.2,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,0.014,14.2,0.1,0.044,12.5,0.1,Parimp1_4_LST8
TY_DN14837_c1_g1_i4, -, PTHR19842.orig.30.pi, -,0.014,14.1,0.1,0.44,9.3,0.1,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,0.021,13.6,0.0,0.051,12.3,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,0.022,13.5,0.0,0.13,11.0,0.0,Parimp1_4_LST8
TY_DN15298_c2_g1_i1, -, PTHR19842.orig.30.pi, -,0.027,13.3,0.0,0.046,12.5,0.0,Parimp1_4_LST8
Y_DN12332_c0_g1_i2, -, PTHR19842.orig.30.pi, -,0.037,12.8,0.2,0.063,12.1,0.2,Parimp1_4_LST8
Y_DN10175_c0_g1_i1, -, PTHR19842.orig.30.pi, -,0.065,12.0,0.0,0.26,10.0,0.0,Parimp1_4_LST8
Y_DN10965_c0_g2_i1, -, PTHR19842.orig.30.pi, -,0.58,8.9,3.5,0.36,9.5,1.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,1.4e-188,625.6,44.9,4e-20,72.0,0.4,Pelago2097_1_LST8
11226v1rpkm12.73, -, PTHR19842.orig.30.pi, -,4.9e-112,374.0,3.8,5e-113,373.9,3.8,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,7.6e-112,373.4,13.2,3.2e-19,69.1,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,7.9e-111,370.1,3.9,5.3e-32,111.1,0.0,Pelago2097_1_LST8
57, -, PTHR19842.orig.30.pi, -,2.2e-105,352.2,20.5,1.3e-18,67.1,0.6,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.5e-103,346.1,13.6,1.8e-20,73.2,0.1,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,2.1e-92,309.6,4.8,1.2e-20,73.7,0.1,Pelago2097_1_LST8
014, -, PTHR19842.orig.30.pi, -,1.7e-89,300.0,6.5,2e-20,73.0,0.0,Pelago2097_1_LST8
57, -, PTHR19842.orig.30.pi, -,9.5e-89,297.5,11.9,2.2e-18,66.3,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,9.5e-83,277.8,2.4,2.6e-16,59.5,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,3e-79,266.3,15.2,1.5e-18,66.9,0.3,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.4e-73,247.7,0.3,8.8e-20,70.9,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.2e-70,238.1,6.8,1.9e-17,63.2,0.0,Pelago2097_1_LST8
s11725v1rpkm11.81, -, PTHR19842.orig.30.pi, -,5.3e-65,219.5,7.5,3.7e-18,65.6,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,2.8e-64,217.1,9.9,3.9e-16,58.9,0.8,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.5e-61,208.1,8.6,4.2e-17,62.1,0.3,Pelago2097_1_LST8
21, -, PTHR19842.orig.30.pi, -,1.6e-58,198.2,0.1,7.9e-19,67.8,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,2.4e-58,197.6,0.1,1.2e-17,63.9,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,3.6e-58,197.1,1.0,1.9e-20,73.1,0.1,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,2.2e-57,194.4,0.0,3e-13,49.4,0.1,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,5.9e-57,193.1,6.0,9.4e-21,74.1,0.1,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.1e-56,192.2,6.1,8e-20,71.0,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,2.4e-55,187.8,1.3,2.5e-19,69.4,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.1e-54,185.5,0.2,9.5e-21,74.1,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,2.6e-53,181.1,0.0,2.1e-16,59.8,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,2.7e-53,181.0,3.7,1.6e-23,83.2,0.1,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,4.2e-53,180.4,1.0,1.4e-18,66.9,0.2,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,4.8e-53,180.2,0.0,1.1e-10,41.0,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.8e-51,175.0,1.2,2.1e-17,63.1,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,4e-51,173.9,8.0,1.8e-16,60.0,0.1,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,5.6e-50,170.1,0.0,8.7e-15,54.5,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,8.6e-49,166.2,0.2,3.3e-17,62.5,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,3.5e-47,160.9,2.7,9.4e-23,80.7,0.1,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,3.1e-45,154.5,2.0,4.4e-21,75.2,0.2,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,7.7e-45,153.2,2.8,2e-21,76.3,0.3,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,2.8e-44,151.4,0.3,9.5e-17,60.9,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,3.7e-44,151.0,0.0,2.3e-22,79.4,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,3.9e-44,150.9,0.0,7.8e-10,38.2,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.5e-42,145.7,0.0,9.2e-18,64.3,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,5.1e-42,144.0,3.0,6.5e-17,61.5,0.5,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,7.9e-42,143.3,0.6,8.4e-16,57.8,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,9.5e-42,143.1,2.4,6.2e-18,64.8,0.2,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.4e-41,142.5,9.5,4.8e-31,107.9,2.5,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,2e-41,142.0,2.1,2.5e-19,69.4,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.4e-40,139.2,0.9,3.5e-12,45.9,0.0,Pelago2097_1_LST8
22, -, PTHR19842.orig.30.pi, -,3.4e-40,138.0,2.6,6e-15,55.0,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,9.9e-40,136.5,8.7,1.3e-19,70.3,0.2,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,3.7e-39,134.6,2.7,2.8e-19,69.3,0.7,Pelago2097_1_LST8
1815v1rpkm102.91, -, PTHR19842.orig.30.pi, -,1.3e-38,132.8,1.5,6.1e-22,78.0,0.1,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.4e-38,132.7,0.2,2.9e-17,62.6,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,3.9e-38,131.2,3.9,5.2e-19,68.4,0.2,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.2e-37,129.6,0.7,3.6e-21,75.4,0.1,Pelago2097_1_LST8
011, -, PTHR19842.orig.30.pi, -,2.6e-37,128.5,0.3,3.2e-22,78.9,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,4.3e-37,127.8,0.1,6.5e-19,68.0,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,5.3e-37,127.5,0.2,1.6e-17,63.5,0.1,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.5e-36,126.0,0.1,1.2e-21,77.0,0.2,Pelago2097_1_LST8
s1459v2rpkm92.85, -, PTHR19842.orig.30.pi, -,1.2e-35,123.0,16.3,1.9e-14,53.4,3.7,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.9e-35,122.4,0.0,1.1e-14,54.1,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,2.9e-35,121.8,0.1,3.1e-21,75.7,0.0,Pelago2097_1_LST8
s13159v3rpkm3.84, -, PTHR19842.orig.30.pi, -,5.8e-35,120.8,4.2,2.8e-14,52.8,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,7.9e-35,120.3,0.6,3.3e-19,69.0,0.1,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.1e-34,119.9,2.5,6e-27,94.5,0.2,Pelago2097_1_LST8
s6599v1rpkm25.64, -, PTHR19842.orig.30.pi, -,4e-34,118.0,0.0,2e-10,40.1,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.1e-33,116.6,0.7,4e-15,55.6,0.0,Pelago2097_1_LST8
0002, -, PTHR19842.orig.30.pi, -,5e-33,114.4,0.0,2.8e-12,46.2,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.8e-32,112.6,0.0,2.7e-11,43.0,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,2.4e-32,112.2,1.3,4.3e-17,62.0,0.0,Pelago2097_1_LST8
s191v1rpkm1084.33, -, PTHR19842.orig.30.pi, -,4.5e-32,111.3,6.8,9e-10,38.0,0.7,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,8.3e-32,110.4,0.0,3.6e-13,49.2,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.2e-31,109.9,3.0,1.2e-11,44.2,0.0,Pelago2097_1_LST8
8, -, PTHR19842.orig.30.pi, -,1.5e-31,109.6,6.6,2.4e-20,72.7,0.7,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,2.7e-30,105.4,0.0,4.2e-10,39.1,0.6,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,3.9e-30,104.9,0.0,2.9e-14,52.8,0.0,Pelago2097_1_LST8
5306v2rpkm5.36, -, PTHR19842.orig.30.pi, -,4e-30,104.9,0.0,2.8e-08,33.1,0.0,Pelago2097_1_LST8
1, -, PTHR19842.orig.30.pi, -,1.7e-29,102.8,0.0,2.4e-08,33.3,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,2.2e-29,102.5,0.4,2.3e-18,66.2,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,5.5e-29,101.2,1.5,1.4e-09,37.4,0.5,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.1e-28,100.2,3.5,1.5e-12,47.1,0.2,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.8e-28,99.4,0.2,1.8e-19,69.9,0.1,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,2.4e-28,99.1,0.9,3.8e-15,55.7,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,3.4e-28,98.5,0.1,1.8e-16,60.1,0.8,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,7e-28,97.5,0.1,2.4e-11,43.2,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,8.7e-28,97.2,0.0,7.6e-14,51.4,0.0,Pelago2097_1_LST8
s6063v1rpkm28.36, -, PTHR19842.orig.30.pi, -,2.8e-27,95.5,7.5,1e-11,44.4,0.9,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,3.5e-27,95.2,0.3,1.4e-12,47.2,0.1,Pelago2097_1_LST8
24296v1rpkm1.04, -, PTHR19842.orig.30.pi, -,8.5e-26,90.7,0.2,7.1e-12,44.9,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,3.1e-25,88.8,0.1,5.3e-18,65.0,0.0,Pelago2097_1_LST8
s6958v2rpkm4.18, -, PTHR19842.orig.30.pi, -,1.4e-24,86.6,0.0,4.8e-13,48.8,0.0,Pelago2097_1_LST8
16053v6rpkm1.68, -, PTHR19842.orig.30.pi, -,3.6e-24,85.3,0.3,8.5e-14,51.2,0.1,Pelago2097_1_LST8
s16432v3rpkm2.04, -, PTHR19842.orig.30.pi, -,4.6e-24,85.0,0.0,3.1e-15,55.9,0.1,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,4.1e-23,81.9,0.5,2.4e-13,49.7,0.1,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,6.2e-23,81.2,0.0,4.5e-19,68.6,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,7.9e-23,80.9,0.0,2.5e-20,72.7,0.0,Pelago2097_1_LST8
4, -, PTHR19842.orig.30.pi, -,8.5e-23,80.8,0.0,6.9e-12,45.0,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.6e-22,79.9,0.2,1.1e-12,47.6,0.1,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.6e-22,79.9,0.1,9.8e-12,44.5,0.1,Pelago2097_1_LST8
17030v1rpkm4.24, -, PTHR19842.orig.30.pi, -,2e-22,79.6,0.0,1.5e-08,34.0,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,4.6e-22,78.4,0.0,8.2e-22,77.6,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,8.8e-22,77.5,0.1,1.4e-20,73.5,0.1,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,8.9e-22,77.5,0.0,5.4e-08,32.2,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.2e-21,77.0,0.0,3.5e-19,68.9,0.0,Pelago2097_1_LST8
473v1rpkm16.43, -, PTHR19842.orig.30.pi, -,1.3e-21,77.0,9.9,3.1e-08,33.0,0.3,Pelago2097_1_LST8
s19398v1rpkm2.48, -, PTHR19842.orig.30.pi, -,1.7e-21,76.5,0.0,4.3e-19,68.6,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,3.1e-21,75.7,0.0,2.5e-12,46.4,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,4.4e-21,75.2,1.9,1.9e-18,66.5,1.9,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,5.3e-21,74.9,0.2,1.2e-19,70.5,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,8.9e-21,74.2,0.8,6.1e-11,41.8,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1e-20,73.9,2.9,5.2e-09,35.5,0.1,Pelago2097_1_LST8
2474v1rpkm74.97, -, PTHR19842.orig.30.pi, -,1.2e-20,73.7,0.0,1.1e-11,44.3,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.5e-20,73.4,0.0,1.3e-13,50.6,0.1,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.6e-20,73.4,1.5,3e-07,29.7,0.6,Pelago2097_1_LST8
22259v1rpkm1.42, -, PTHR19842.orig.30.pi, -,1.6e-20,73.4,0.1,4.5e-09,35.7,0.1,Pelago2097_1_LST8
3504v1rpkm52.02, -, PTHR19842.orig.30.pi, -,1.9e-20,73.1,0.0,2e-10,40.1,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,6.5e-20,71.3,0.0,1.4e-10,40.7,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,9.6e-20,70.8,0.0,3.8e-06,26.1,0.0,Pelago2097_1_LST8
s2393v1rpkm77.93, -, PTHR19842.orig.30.pi, -,1.1e-19,70.6,1.2,4.3e-17,62.0,1.2,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.6e-19,70.1,0.1,1.6e-09,37.2,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,2e-19,69.7,0.0,3e-12,46.1,0.1,Pelago2097_1_LST8
659v1rpkm30.74, -, PTHR19842.orig.30.pi, -,2.3e-19,69.5,0.0,2.6e-09,36.5,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,3.4e-19,69.0,6.1,3.1e-12,46.1,2.4,Pelago2097_1_LST8
13575v1rpkm8.59, -, PTHR19842.orig.30.pi, -,3.8e-19,68.8,0.0,3e-09,36.3,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,3.8e-19,68.8,0.0,9.8e-11,41.2,0.1,Pelago2097_1_LST8
9463v1rpkm16.45, -, PTHR19842.orig.30.pi, -,3.8e-19,68.8,0.0,4.5e-10,39.0,0.0,Pelago2097_1_LST8
s3011v1rpkm60.78, -, PTHR19842.orig.30.pi, -,3.9e-19,68.8,0.0,3.4e-10,39.4,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,4.8e-19,68.5,0.0,1.2e-09,37.6,0.0,Pelago2097_1_LST8
8809v1rpkm18.15, -, PTHR19842.orig.30.pi, -,7.4e-19,67.9,1.1,6e-10,38.6,1.1,Pelago2097_1_LST8
s4366v1rpkm41.11, -, PTHR19842.orig.30.pi, -,7.8e-19,67.8,0.0,1.5e-10,40.5,0.1,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.8e-18,66.6,0.0,4.6e-07,29.1,0.0,Pelago2097_1_LST8
7886v1rpkm20.93, -, PTHR19842.orig.30.pi, -,2.7e-18,66.0,0.0,1.2e-11,44.2,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,5.1e-18,65.1,0.0,2.6e-09,36.5,0.0,Pelago2097_1_LST8
16, -, PTHR19842.orig.30.pi, -,5.4e-18,65.0,0.7,7.8e-09,34.9,0.2,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,5.8e-18,64.9,0.2,7.4e-18,64.6,0.2,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,7.8e-18,64.5,0.5,1e-09,37.8,0.1,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.6e-17,63.5,0.0,7e-17,61.4,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,2.3e-17,63.0,0.0,1.5e-13,50.4,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,3.1e-17,62.5,0.0,1.8e-09,37.1,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.6e-16,60.2,0.0,3.7e-16,59.0,0.0,Pelago2097_1_LST8
2363v1rpkm78.88, -, PTHR19842.orig.30.pi, -,2.7e-16,59.5,0.0,9.2e-11,41.3,0.3,Pelago2097_1_LST8
4, -, PTHR19842.orig.30.pi, -,3.3e-16,59.2,0.0,1e-13,51.0,0.0,Pelago2097_1_LST8
6, -, PTHR19842.orig.30.pi, -,4.1e-16,58.8,0.1,7.3e-10,38.3,0.0,Pelago2097_1_LST8
s3184v1rpkm57.81, -, PTHR19842.orig.30.pi, -,4.2e-16,58.8,0.0,1.8e-14,53.5,0.0,Pelago2097_1_LST8
6176v1rpkm27.73, -, PTHR19842.orig.30.pi, -,4.9e-16,58.6,0.2,1.4e-11,43.9,0.3,Pelago2097_1_LST8
s1536v1rpkm120.98, -, PTHR19842.orig.30.pi, -,6.1e-16,58.3,0.1,3.3e-11,42.7,0.1,Pelago2097_1_LST8
s3588v1rpkm50.71, -, PTHR19842.orig.30.pi, -,6.9e-16,58.1,0.0,5e-08,32.3,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,7.8e-16,57.9,0.0,1.6e-09,37.2,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.4e-15,57.1,0.0,1.6e-13,50.3,0.0,Pelago2097_1_LST8
s5509v1rpkm31.65, -, PTHR19842.orig.30.pi, -,2.1e-15,56.5,0.0,4.8e-11,42.2,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,2.6e-15,56.2,1.0,1.3e-10,40.8,0.1,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,3.2e-15,55.9,0.0,3.6e-12,45.9,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,8e-15,54.6,0.0,1.1e-14,54.1,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.4e-14,53.8,0.0,3e-06,26.4,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.7e-14,53.5,0.1,6.8e-14,51.6,0.1,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,2.3e-14,53.1,0.0,2.8e-14,52.8,0.0,Pelago2097_1_LST8
s6048v1rpkm28.47, -, PTHR19842.orig.30.pi, -,4.1e-14,52.3,0.0,1.6e-12,47.0,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,4.6e-14,52.1,0.0,7.4e-10,38.3,0.0,Pelago2097_1_LST8
019, -, PTHR19842.orig.30.pi, -,6.3e-14,51.7,8.9,1.2e-11,44.2,4.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,6.4e-14,51.6,0.0,1.5e-13,50.4,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.1e-13,50.9,0.0,1.7e-09,37.1,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.3e-13,50.6,0.0,1.1e-06,27.8,0.0,Pelago2097_1_LST8
, -, PTHR19842.orig.30.pi, -,1.4e-13,50.5,0.0,1.8e-13,50.2,0.0,Pelago2097_1_LST8
s16578v1rpkm4.63, -, PTHR19842.orig.30.pi, -,1.5e-13,50.5,0.0,3.4e-08,32.8,0.0,Pelago2097_1_LST8
