tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
tfil1|38374|rna1399, -, PTHR19842.orig.30.pi, -,5.4e-16,59.5,0.7,4.8e-08,33.4,0.1,Retfil1_LST8
tfil1|24008|rna2523, -, PTHR19842.orig.30.pi, -,5.4e-16,59.5,5.4,1.7e-11,44.7,1.6,Retfil1_LST8
tfil1|12796|rna3133, -, PTHR19842.orig.30.pi, -,5.7e-16,59.4,4.6,5.2e-08,33.3,0.0,Retfil1_LST8
tfil1|5043|rna19699, -, PTHR19842.orig.30.pi, -,5.9e-16,59.4,1.3,6.7e-09,36.2,0.4,Retfil1_LST8
tfil1|25735|rna3436, -, PTHR19842.orig.30.pi, -,6e-16,59.3,0.0,1.1e-07,32.2,0.0,Retfil1_LST8
tfil1|25712|rna3698, -, PTHR19842.orig.30.pi, -,6e-16,59.3,1.6,7.3e-08,32.8,0.2,Retfil1_LST8
tfil1|6164|rna27090, -, PTHR19842.orig.30.pi, -,6.2e-16,59.3,3.8,2.2e-08,34.5,3.4,Retfil1_LST8
tfil1|33934|rna3637, -, PTHR19842.orig.30.pi, -,6.3e-16,59.3,16.0,1.3e-07,31.9,0.7,Retfil1_LST8
tfil1|29226|rna3807, -, PTHR19842.orig.30.pi, -,6.6e-16,59.2,0.1,3.9e-13,50.1,0.0,Retfil1_LST8
tfil1|10445|rna3556, -, PTHR19842.orig.30.pi, -,6.8e-16,59.2,6.8,1.8e-09,38.0,5.0,Retfil1_LST8
tfil1|8611|rna2757, -, PTHR19842.orig.30.pi, -,7.2e-16,59.1,1.6,3.3e-05,24.1,0.2,Retfil1_LST8
tfil1|12560|rna2328, -, PTHR19842.orig.30.pi, -,7.6e-16,59.0,0.6,0.00019,21.5,0.1,Retfil1_LST8
tfil1|12675|rna2439, -, PTHR19842.orig.30.pi, -,8e-16,58.9,0.5,1e-11,45.5,0.2,Retfil1_LST8
tfil1|8510|rna22134, -, PTHR19842.orig.30.pi, -,8.2e-16,58.9,4.9,8.1e-10,39.2,4.9,Retfil1_LST8
tfil1|16145|rna1968, -, PTHR19842.orig.30.pi, -,8.3e-16,58.9,6.1,1.3e-14,54.9,6.1,Retfil1_LST8
tfil1|11196|rna2129, -, PTHR19842.orig.30.pi, -,8.6e-16,58.8,0.1,5.7e-15,56.1,0.1,Retfil1_LST8
tfil1|3848|rna1806, -, PTHR19842.orig.30.pi, -,8.7e-16,58.8,8.3,3.7e-07,30.5,0.3,Retfil1_LST8
tfil1|19274|rna2824, -, PTHR19842.orig.30.pi, -,8.9e-16,58.8,6.7,1.2e-05,25.5,0.4,Retfil1_LST8
tfil1|4633|rna3747, -, PTHR19842.orig.30.pi, -,9.4e-16,58.7,2.2,2.6e-07,31.0,1.0,Retfil1_LST8
tfil1|669|rna6196, -, PTHR19842.orig.30.pi, -,9.5e-16,58.7,4.0,3.9e-05,23.8,0.1,Retfil1_LST8
tfil1|26190|rna3597, -, PTHR19842.orig.30.pi, -,9.8e-16,58.6,5.4,1.4e-08,35.1,4.3,Retfil1_LST8
tfil1|29564|rna2374, -, PTHR19842.orig.30.pi, -,1.1e-15,58.5,6.2,8e-09,35.9,2.2,Retfil1_LST8
tfil1|11461|rna3071, -, PTHR19842.orig.30.pi, -,1.1e-15,58.5,0.9,5.6e-13,49.6,0.9,Retfil1_LST8
tfil1|32988|rna2243, -, PTHR19842.orig.30.pi, -,1.1e-15,58.5,4.2,7.4e-07,29.5,0.0,Retfil1_LST8
tfil1|31424|rna3578, -, PTHR19842.orig.30.pi, -,1.1e-15,58.5,4.7,2e-09,37.9,1.1,Retfil1_LST8
tfil1|15128|rna3978, -, PTHR19842.orig.30.pi, -,1.1e-15,58.4,4.4,2.6e-08,34.3,2.8,Retfil1_LST8
tfil1|26100|rna1108, -, PTHR19842.orig.30.pi, -,1.2e-15,58.3,10.5,2e-15,57.6,4.2,Retfil1_LST8
tfil1|21808|rna1612, -, PTHR19842.orig.30.pi, -,1.2e-15,58.3,0.3,1.3e-07,31.9,0.0,Retfil1_LST8
tfil1|20915|rna3270, -, PTHR19842.orig.30.pi, -,1.2e-15,58.3,5.6,5.6e-08,33.1,0.1,Retfil1_LST8
tfil1|31467|rna7341, -, PTHR19842.orig.30.pi, -,1.2e-15,58.3,7.9,4.1e-09,36.9,0.7,Retfil1_LST8
tfil1|6248|rna374, -, PTHR19842.orig.30.pi, -,1.2e-15,58.3,1.7,2.3e-08,34.4,0.9,Retfil1_LST8
tfil1|2518|rna17268, -, PTHR19842.orig.30.pi, -,1.3e-15,58.3,0.2,4.9e-09,36.6,0.0,Retfil1_LST8
tfil1|6983|rna27096, -, PTHR19842.orig.30.pi, -,1.3e-15,58.2,1.9,6.1e-09,36.3,0.0,Retfil1_LST8
tfil1|2742|rna9167, -, PTHR19842.orig.30.pi, -,1.3e-15,58.2,0.2,2.1e-06,28.0,0.1,Retfil1_LST8
tfil1|27989|rna2182, -, PTHR19842.orig.30.pi, -,1.3e-15,58.2,0.1,7.5e-11,42.6,0.1,Retfil1_LST8
tfil1|1388|rna2432, -, PTHR19842.orig.30.pi, -,1.4e-15,58.1,9.3,1.8e-07,31.4,0.1,Retfil1_LST8
tfil1|4407|rna1981, -, PTHR19842.orig.30.pi, -,1.5e-15,58.0,2.5,1e-05,25.7,0.0,Retfil1_LST8
tfil1|26954|rna2898, -, PTHR19842.orig.30.pi, -,1.6e-15,57.9,6.6,1.6e-09,38.2,3.0,Retfil1_LST8
tfil1|20498|rna9863, -, PTHR19842.orig.30.pi, -,1.6e-15,57.9,15.5,2.1e-09,37.8,6.6,Retfil1_LST8
tfil1|39840|rna2034, -, PTHR19842.orig.30.pi, -,1.7e-15,57.8,4.7,6.9e-14,52.6,4.7,Retfil1_LST8
tfil1|38347|rna3349, -, PTHR19842.orig.30.pi, -,1.9e-15,57.7,5.8,8.3e-06,26.0,0.8,Retfil1_LST8
tfil1|4035|rna22005, -, PTHR19842.orig.30.pi, -,1.9e-15,57.7,2.0,1.5e-14,54.7,2.1,Retfil1_LST8
tfil1|21366|rna2432, -, PTHR19842.orig.30.pi, -,2e-15,57.6,2.5,4.7e-08,33.4,1.6,Retfil1_LST8
tfil1|8524|rna39133, -, PTHR19842.orig.30.pi, -,2.1e-15,57.5,13.8,1.4e-05,25.3,1.5,Retfil1_LST8
tfil1|13023|rna1465, -, PTHR19842.orig.30.pi, -,2.2e-15,57.5,3.5,6.1e-05,23.2,0.4,Retfil1_LST8
tfil1|18654|rna1889, -, PTHR19842.orig.30.pi, -,2.3e-15,57.4,11.6,1.1e-09,38.7,3.2,Retfil1_LST8
tfil1|38971|rna3302, -, PTHR19842.orig.30.pi, -,2.3e-15,57.4,3.5,7.7e-08,32.7,0.2,Retfil1_LST8
tfil1|5042|rna37039, -, PTHR19842.orig.30.pi, -,2.4e-15,57.4,8.3,6.8e-10,39.4,2.1,Retfil1_LST8
tfil1|5587|rna1834, -, PTHR19842.orig.30.pi, -,2.4e-15,57.3,7.3,1.3e-06,28.7,0.5,Retfil1_LST8
tfil1|19339|rna3705, -, PTHR19842.orig.30.pi, -,2.5e-15,57.3,5.5,7.8e-10,39.2,4.8,Retfil1_LST8
tfil1|21241|rna3806, -, PTHR19842.orig.30.pi, -,2.5e-15,57.3,8.6,2.7e-06,27.6,0.2,Retfil1_LST8
tfil1|33267|rna2057, -, PTHR19842.orig.30.pi, -,2.6e-15,57.3,0.1,3.4e-07,30.6,0.1,Retfil1_LST8
tfil1|16061|rna1478, -, PTHR19842.orig.30.pi, -,2.6e-15,57.2,2.8,4.1e-09,36.9,0.7,Retfil1_LST8
tfil1|39085|rna2033, -, PTHR19842.orig.30.pi, -,2.8e-15,57.1,0.1,4.5e-15,56.4,0.1,Retfil1_LST8
tfil1|34492|rna7587, -, PTHR19842.orig.30.pi, -,2.9e-15,57.1,17.2,6.1e-06,26.5,0.2,Retfil1_LST8
tfil1|32727|rna3739, -, PTHR19842.orig.30.pi, -,3.2e-15,57.0,8.7,7.5e-06,26.2,2.8,Retfil1_LST8
tfil1|2356|rna2347, -, PTHR19842.orig.30.pi, -,3.3e-15,56.9,0.0,6.3e-11,42.8,0.0,Retfil1_LST8
tfil1|39783|rna1040, -, PTHR19842.orig.30.pi, -,3.5e-15,56.8,4.9,1e-07,32.3,0.8,Retfil1_LST8
tfil1|5510|rna27934, -, PTHR19842.orig.30.pi, -,3.6e-15,56.8,1.7,1.1e-08,35.5,2.0,Retfil1_LST8
tfil1|35265|rna3086, -, PTHR19842.orig.30.pi, -,4e-15,56.6,0.5,4.3e-08,33.5,0.0,Retfil1_LST8
tfil1|13084|rna3405, -, PTHR19842.orig.30.pi, -,4.3e-15,56.5,0.2,3.8e-14,53.4,0.2,Retfil1_LST8
tfil1|37154|rna1966, -, PTHR19842.orig.30.pi, -,4.4e-15,56.5,3.5,4.8e-07,30.1,0.2,Retfil1_LST8
tfil1|39422|rna3271, -, PTHR19842.orig.30.pi, -,4.5e-15,56.4,3.2,1.9e-06,28.1,0.1,Retfil1_LST8
tfil1|27309|rna1596, -, PTHR19842.orig.30.pi, -,4.6e-15,56.4,0.2,2.7e-10,40.8,0.1,Retfil1_LST8
tfil1|37594|rna2492, -, PTHR19842.orig.30.pi, -,4.9e-15,56.3,1.0,7.3e-11,42.6,0.1,Retfil1_LST8
tfil1|4495|rna31753, -, PTHR19842.orig.30.pi, -,4.9e-15,56.3,3.9,1.4e-09,38.4,2.3,Retfil1_LST8
tfil1|16756|rna3485, -, PTHR19842.orig.30.pi, -,5.5e-15,56.2,0.1,4.2e-13,50.0,0.0,Retfil1_LST8
tfil1|15393|rna2970, -, PTHR19842.orig.30.pi, -,5.6e-15,56.2,1.0,3.8e-14,53.4,1.0,Retfil1_LST8
tfil1|272|rna38066, -, PTHR19842.orig.30.pi, -,5.6e-15,56.1,0.0,6.5e-15,55.9,0.0,Retfil1_LST8
tfil1|8900|rna1064, -, PTHR19842.orig.30.pi, -,5.9e-15,56.1,4.5,9.2e-07,29.1,0.7,Retfil1_LST8
tfil1|17424|rna3576, -, PTHR19842.orig.30.pi, -,6.7e-15,55.9,0.3,2.1e-10,41.1,0.1,Retfil1_LST8
tfil1|11406|rna2940, -, PTHR19842.orig.30.pi, -,6.8e-15,55.9,2.8,1.2e-06,28.7,0.9,Retfil1_LST8
tfil1|26129|rna1419, -, PTHR19842.orig.30.pi, -,7.1e-15,55.8,12.7,7.5e-14,52.4,12.8,Retfil1_LST8
tfil1|33783|rna2100, -, PTHR19842.orig.30.pi, -,8.6e-15,55.5,1.6,6.4e-05,23.1,0.2,Retfil1_LST8
tfil1|26324|rna1234, -, PTHR19842.orig.30.pi, -,8.8e-15,55.5,0.9,3e-13,50.5,0.6,Retfil1_LST8
tfil1|14966|rna3697, -, PTHR19842.orig.30.pi, -,8.9e-15,55.5,0.1,1.1e-07,32.2,0.1,Retfil1_LST8
tfil1|23792|rna3271, -, PTHR19842.orig.30.pi, -,9.3e-15,55.4,0.6,4.6e-10,40.0,0.2,Retfil1_LST8
tfil1|189|rna9903, -, PTHR19842.orig.30.pi, -,9.4e-15,55.4,3.2,1.3e-08,35.2,1.0,Retfil1_LST8
tfil1|33114|rna3674, -, PTHR19842.orig.30.pi, -,9.7e-15,55.4,5.8,6.9e-05,23.0,0.1,Retfil1_LST8
tfil1|26794|rna1012, -, PTHR19842.orig.30.pi, -,9.8e-15,55.4,5.0,2e-06,28.0,0.3,Retfil1_LST8
tfil1|11706|rna1625, -, PTHR19842.orig.30.pi, -,1e-14,55.3,2.4,1.6e-06,28.4,0.4,Retfil1_LST8
tfil1|3959|rna10255, -, PTHR19842.orig.30.pi, -,1.1e-14,55.2,6.1,5.6e-07,29.9,0.2,Retfil1_LST8
tfil1|39738|rna2704, -, PTHR19842.orig.30.pi, -,1.1e-14,55.2,7.0,5.3e-08,33.2,2.1,Retfil1_LST8
tfil1|1493|rna2118, -, PTHR19842.orig.30.pi, -,1.1e-14,55.2,2.0,3.9e-06,27.1,1.1,Retfil1_LST8
tfil1|7294|rna20482, -, PTHR19842.orig.30.pi, -,1.1e-14,55.2,0.1,3.6e-09,37.1,0.0,Retfil1_LST8
tfil1|28831|rna1002, -, PTHR19842.orig.30.pi, -,1.2e-14,55.1,6.4,7.1e-11,42.7,6.4,Retfil1_LST8
tfil1|21734|rna3739, -, PTHR19842.orig.30.pi, -,1.2e-14,55.1,5.4,4.7e-09,36.7,3.5,Retfil1_LST8
tfil1|7395|rna30961, -, PTHR19842.orig.30.pi, -,1.2e-14,55.1,2.0,1.1e-09,38.7,0.1,Retfil1_LST8
tfil1|18452|rna2807, -, PTHR19842.orig.30.pi, -,1.3e-14,55.0,8.2,6.5e-07,29.6,0.9,Retfil1_LST8
tfil1|2186|rna24922, -, PTHR19842.orig.30.pi, -,1.4e-14,54.8,0.1,1.4e-13,51.5,0.0,Retfil1_LST8
tfil1|17367|rna3888, -, PTHR19842.orig.30.pi, -,1.5e-14,54.7,0.2,1.7e-11,44.7,0.0,Retfil1_LST8
tfil1|24253|rna2728, -, PTHR19842.orig.30.pi, -,1.5e-14,54.7,2.4,7.7e-09,36.0,0.1,Retfil1_LST8
tfil1|29834|rna2809, -, PTHR19842.orig.30.pi, -,1.5e-14,54.7,0.0,7.5e-09,36.0,0.0,Retfil1_LST8
tfil1|26370|rna2842, -, PTHR19842.orig.30.pi, -,1.6e-14,54.7,0.0,1.7e-06,28.3,0.0,Retfil1_LST8
tfil1|14935|rna5883, -, PTHR19842.orig.30.pi, -,1.9e-14,54.4,1.2,6.8e-05,23.0,0.1,Retfil1_LST8
tfil1|38633|rna1863, -, PTHR19842.orig.30.pi, -,1.9e-14,54.4,6.4,2.3e-06,27.8,0.1,Retfil1_LST8
tfil1|8409|rna56, -, PTHR19842.orig.30.pi, -,2.1e-14,54.3,3.9,9.3e-06,25.8,0.1,Retfil1_LST8
tfil1|12044|rna2483, -, PTHR19842.orig.30.pi, -,2.1e-14,54.3,4.3,1.5e-06,28.4,0.9,Retfil1_LST8
tfil1|24448|rna2032, -, PTHR19842.orig.30.pi, -,2.2e-14,54.2,6.8,1.4e-08,35.1,4.6,Retfil1_LST8
tfil1|7709|rna16132, -, PTHR19842.orig.30.pi, -,2.2e-14,54.2,3.0,4.9e-07,30.0,0.1,Retfil1_LST8
tfil1|38298|rna1303, -, PTHR19842.orig.30.pi, -,2.3e-14,54.2,1.4,8.1e-07,29.3,0.1,Retfil1_LST8
tfil1|35008|rna1881, -, PTHR19842.orig.30.pi, -,2.3e-14,54.1,14.1,3.9e-07,30.4,5.4,Retfil1_LST8
tfil1|22103|rna1288, -, PTHR19842.orig.30.pi, -,2.3e-14,54.1,5.6,9.2e-05,22.6,0.1,Retfil1_LST8
tfil1|19964|rna2541, -, PTHR19842.orig.30.pi, -,2.4e-14,54.0,2.1,4.5e-08,33.4,0.7,Retfil1_LST8
tfil1|6172|rna12150, -, PTHR19842.orig.30.pi, -,2.5e-14,54.0,1.3,9.9e-07,29.0,0.0,Retfil1_LST8
tfil1|5062|rna30801, -, PTHR19842.orig.30.pi, -,2.7e-14,53.9,3.7,4.2e-09,36.8,0.4,Retfil1_LST8
tfil1|17440|rna3714, -, PTHR19842.orig.30.pi, -,2.8e-14,53.9,1.1,5.3e-09,36.5,0.1,Retfil1_LST8
tfil1|13415|rna8702, -, PTHR19842.orig.30.pi, -,2.9e-14,53.8,0.0,3.4e-06,27.3,0.0,Retfil1_LST8
tfil1|5240|rna25183, -, PTHR19842.orig.30.pi, -,3e-14,53.8,10.9,3.8e-06,27.1,0.4,Retfil1_LST8
tfil1|19965|rna1744, -, PTHR19842.orig.30.pi, -,3.1e-14,53.7,2.8,5.7e-09,36.4,0.8,Retfil1_LST8
tfil1|25198|rna422, -, PTHR19842.orig.30.pi, -,3.3e-14,53.6,0.2,7.3e-06,26.2,0.0,Retfil1_LST8
tfil1|13785|rna7726, -, PTHR19842.orig.30.pi, -,3.6e-14,53.5,6.8,2.9e-08,34.1,3.9,Retfil1_LST8
tfil1|20359|rna3414, -, PTHR19842.orig.30.pi, -,3.9e-14,53.4,0.8,5.4e-13,49.6,0.8,Retfil1_LST8
tfil1|5426|rna5265, -, PTHR19842.orig.30.pi, -,4.1e-14,53.3,7.0,4.3e-09,36.8,2.0,Retfil1_LST8
tfil1|17431|rna3709, -, PTHR19842.orig.30.pi, -,4.2e-14,53.3,0.7,8.5e-14,52.3,0.7,Retfil1_LST8
tfil1|27454|rna3743, -, PTHR19842.orig.30.pi, -,4.2e-14,53.3,2.3,7.6e-14,52.4,2.3,Retfil1_LST8
tfil1|7790|rna3531, -, PTHR19842.orig.30.pi, -,4.5e-14,53.2,1.5,2e-10,41.2,0.1,Retfil1_LST8
tfil1|38066|rna3407, -, PTHR19842.orig.30.pi, -,4.9e-14,53.1,6.7,1.7e-06,28.2,3.0,Retfil1_LST8
tfil1|29881|rna3732, -, PTHR19842.orig.30.pi, -,5e-14,53.0,0.4,9.4e-06,25.8,0.0,Retfil1_LST8
tfil1|19036|rna3768, -, PTHR19842.orig.30.pi, -,5.4e-14,52.9,6.0,9.1e-07,29.2,1.4,Retfil1_LST8
tfil1|39207|rna1299, -, PTHR19842.orig.30.pi, -,6.1e-14,52.7,5.4,5.5e-08,33.2,3.6,Retfil1_LST8
tfil1|21864|rna2942, -, PTHR19842.orig.30.pi, -,6.1e-14,52.7,2.7,6e-08,33.0,0.5,Retfil1_LST8
tfil1|4841|rna535, -, PTHR19842.orig.30.pi, -,6.3e-14,52.7,3.0,1e-11,45.4,3.0,Retfil1_LST8
tfil1|1040|rna27941, -, PTHR19842.orig.30.pi, -,6.4e-14,52.7,3.0,3.4e-07,30.6,0.3,Retfil1_LST8
tfil1|11588|rna2130, -, PTHR19842.orig.30.pi, -,6.9e-14,52.6,2.8,2.2e-06,27.9,0.4,Retfil1_LST8
tfil1|25038|rna2626, -, PTHR19842.orig.30.pi, -,7.6e-14,52.4,6.1,3e-08,34.0,4.0,Retfil1_LST8
tfil1|24682|rna2138, -, PTHR19842.orig.30.pi, -,8.5e-14,52.3,8.8,9.9e-07,29.0,0.7,Retfil1_LST8
tfil1|19260|rna956, -, PTHR19842.orig.30.pi, -,8.5e-14,52.3,6.9,2.3e-08,34.4,4.2,Retfil1_LST8
tfil1|31902|rna979, -, PTHR19842.orig.30.pi, -,1.2e-13,51.8,7.0,3.2e-08,34.0,5.3,Retfil1_LST8
tfil1|17500|rna3931, -, PTHR19842.orig.30.pi, -,1.2e-13,51.7,1.5,3.7e-11,43.6,0.9,Retfil1_LST8
tfil1|8402|rna24761, -, PTHR19842.orig.30.pi, -,1.3e-13,51.6,0.8,8.3e-07,29.3,2.6,Retfil1_LST8
tfil1|7949|rna13024, -, PTHR19842.orig.30.pi, -,1.3e-13,51.6,5.0,4.2e-06,27.0,0.9,Retfil1_LST8
tfil1|29782|rna2716, -, PTHR19842.orig.30.pi, -,1.4e-13,51.6,7.9,4.6e-06,26.9,0.1,Retfil1_LST8
tfil1|14848|rna3374, -, PTHR19842.orig.30.pi, -,1.4e-13,51.6,9.9,1.4e-07,31.8,2.4,Retfil1_LST8
tfil1|19652|rna3338, -, PTHR19842.orig.30.pi, -,1.5e-13,51.4,3.5,1.4e-07,31.9,0.1,Retfil1_LST8
tfil1|26932|rna3397, -, PTHR19842.orig.30.pi, -,1.6e-13,51.3,3.3,2.5e-08,34.3,2.9,Retfil1_LST8
tfil1|26187|rna1697, -, PTHR19842.orig.30.pi, -,1.7e-13,51.3,0.1,0.00014,21.9,0.0,Retfil1_LST8
tfil1|30307|rna5141, -, PTHR19842.orig.30.pi, -,1.9e-13,51.1,10.5,0.00013,22.1,1.9,Retfil1_LST8
tfil1|27947|rna2160, -, PTHR19842.orig.30.pi, -,1.9e-13,51.1,10.8,1.6e-06,28.4,7.1,Retfil1_LST8
tfil1|7867|rna35901, -, PTHR19842.orig.30.pi, -,2e-13,51.0,0.9,1.5e-11,44.9,1.0,Retfil1_LST8
tfil1|10733|rna2402, -, PTHR19842.orig.30.pi, -,2e-13,51.0,1.6,1.1e-08,35.5,2.4,Retfil1_LST8
tfil1|4828|rna3443, -, PTHR19842.orig.30.pi, -,2.2e-13,50.9,12.1,5.4e-06,26.6,0.5,Retfil1_LST8
tfil1|5239|rna3942, -, PTHR19842.orig.30.pi, -,2.3e-13,50.9,3.7,1.4e-07,31.9,3.4,Retfil1_LST8
tfil1|16609|rna2529, -, PTHR19842.orig.30.pi, -,2.3e-13,50.8,7.4,1.8e-05,24.9,0.3,Retfil1_LST8
tfil1|14669|rna2322, -, PTHR19842.orig.30.pi, -,2.4e-13,50.8,2.5,0.00016,21.7,0.2,Retfil1_LST8
tfil1|4026|rna14921, -, PTHR19842.orig.30.pi, -,2.6e-13,50.6,4.1,6.2e-11,42.9,0.7,Retfil1_LST8
tfil1|4700|rna3126, -, PTHR19842.orig.30.pi, -,2.8e-13,50.6,1.5,4.7e-08,33.4,0.7,Retfil1_LST8
tfil1|21163|rna2536, -, PTHR19842.orig.30.pi, -,2.8e-13,50.5,4.1,5e-13,49.7,4.2,Retfil1_LST8
tfil1|14458|rna2875, -, PTHR19842.orig.30.pi, -,2.8e-13,50.5,7.4,4.1e-07,30.3,5.4,Retfil1_LST8
tfil1|10476|rna2649, -, PTHR19842.orig.30.pi, -,2.9e-13,50.5,3.2,2.7e-10,40.8,1.3,Retfil1_LST8
tfil1|34215|rna3260, -, PTHR19842.orig.30.pi, -,2.9e-13,50.5,1.0,0.00029,20.9,0.6,Retfil1_LST8
tfil1|24274|rna3976, -, PTHR19842.orig.30.pi, -,3e-13,50.4,3.2,1.6e-06,28.4,2.7,Retfil1_LST8
tfil1|2669|rna3245, -, PTHR19842.orig.30.pi, -,3.1e-13,50.4,0.0,0.00011,22.4,0.0,Retfil1_LST8
tfil1|12456|rna2643, -, PTHR19842.orig.30.pi, -,3.3e-13,50.3,2.8,9.2e-07,29.1,0.0,Retfil1_LST8
tfil1|25085|rna3071, -, PTHR19842.orig.30.pi, -,3.6e-13,50.2,10.7,3.9e-09,36.9,1.5,Retfil1_LST8
tfil1|17946|rna4318, -, PTHR19842.orig.30.pi, -,3.6e-13,50.2,0.0,2.2e-06,27.9,0.2,Retfil1_LST8
tfil1|22295|rna3909, -, PTHR19842.orig.30.pi, -,3.7e-13,50.2,6.5,3.1e-09,37.3,3.7,Retfil1_LST8
tfil1|33809|rna322, -, PTHR19842.orig.30.pi, -,3.8e-13,50.1,1.9,6e-05,23.2,0.1,Retfil1_LST8
tfil1|6867|rna25733, -, PTHR19842.orig.30.pi, -,4e-13,50.0,0.7,0.0001,22.4,0.1,Retfil1_LST8
tfil1|29973|rna3165, -, PTHR19842.orig.30.pi, -,4.1e-13,50.0,3.6,2.9e-08,34.1,1.8,Retfil1_LST8
tfil1|15262|rna2482, -, PTHR19842.orig.30.pi, -,4.2e-13,50.0,4.9,5.3e-05,23.4,0.0,Retfil1_LST8
tfil1|14964|rna3750, -, PTHR19842.orig.30.pi, -,4.2e-13,50.0,1.5,1.2e-12,48.5,1.4,Retfil1_LST8
tfil1|14907|rna1823, -, PTHR19842.orig.30.pi, -,4.3e-13,50.0,3.3,3.9e-06,27.1,0.1,Retfil1_LST8
tfil1|4934|rna32414, -, PTHR19842.orig.30.pi, -,4.7e-13,49.8,0.0,5.3e-13,49.6,0.0,Retfil1_LST8
tfil1|2920|rna27586, -, PTHR19842.orig.30.pi, -,4.9e-13,49.8,12.5,6.3e-08,33.0,5.7,Retfil1_LST8
tfil1|3005|rna9382, -, PTHR19842.orig.30.pi, -,5e-13,49.7,4.1,4.5e-06,26.9,0.2,Retfil1_LST8
tfil1|22790|rna2950, -, PTHR19842.orig.30.pi, -,5.1e-13,49.7,5.0,1.6e-06,28.4,5.0,Retfil1_LST8
tfil1|39372|rna2627, -, PTHR19842.orig.30.pi, -,5.6e-13,49.6,0.6,7.3e-13,49.2,0.6,Retfil1_LST8
tfil1|9779|rna32302, -, PTHR19842.orig.30.pi, -,5.8e-13,49.5,1.1,1.6e-06,28.3,0.1,Retfil1_LST8
tfil1|5252|rna3420, -, PTHR19842.orig.30.pi, -,5.8e-13,49.5,3.2,3.6e-06,27.2,1.9,Retfil1_LST8
tfil1|4748|rna10676, -, PTHR19842.orig.30.pi, -,6.1e-13,49.4,0.8,6.7e-08,32.9,0.4,Retfil1_LST8
tfil1|20171|rna1337, -, PTHR19842.orig.30.pi, -,6.1e-13,49.4,11.7,9.9e-11,42.2,3.6,Retfil1_LST8
tfil1|30471|rna1983, -, PTHR19842.orig.30.pi, -,6.3e-13,49.4,2.4,2.8e-06,27.6,0.1,Retfil1_LST8
tfil1|18601|rna3801, -, PTHR19842.orig.30.pi, -,6.4e-13,49.4,0.1,1e-06,29.0,0.0,Retfil1_LST8
tfil1|6110|rna30998, -, PTHR19842.orig.30.pi, -,6.5e-13,49.4,1.2,1.2e-12,48.4,0.1,Retfil1_LST8
tfil1|27053|rna8641, -, PTHR19842.orig.30.pi, -,6.9e-13,49.3,13.8,9.6e-07,29.1,0.4,Retfil1_LST8
tfil1|67|rna24851, -, PTHR19842.orig.30.pi, -,7e-13,49.3,2.4,5.3e-08,33.2,2.8,Retfil1_LST8
tfil1|11227|rna1631, -, PTHR19842.orig.30.pi, -,7e-13,49.2,5.1,3.2e-05,24.1,4.2,Retfil1_LST8
tfil1|36921|rna2143, -, PTHR19842.orig.30.pi, -,7.5e-13,49.2,9.5,3.6e-05,23.9,0.4,Retfil1_LST8
tfil1|15912|rna2991, -, PTHR19842.orig.30.pi, -,8.4e-13,49.0,2.8,1.2e-05,25.5,0.7,Retfil1_LST8
tfil1|29419|rna2914, -, PTHR19842.orig.30.pi, -,8.5e-13,49.0,0.3,5e-07,30.0,0.0,Retfil1_LST8
tfil1|15854|rna3806, -, PTHR19842.orig.30.pi, -,8.7e-13,48.9,0.8,2.7e-09,37.5,0.1,Retfil1_LST8
tfil1|8957|rna25145, -, PTHR19842.orig.30.pi, -,8.9e-13,48.9,3.1,3.4e-06,27.3,0.7,Retfil1_LST8
tfil1|4408|rna30739, -, PTHR19842.orig.30.pi, -,8.9e-13,48.9,1.0,1.5e-12,48.2,1.0,Retfil1_LST8
tfil1|10077|rna2430, -, PTHR19842.orig.30.pi, -,9.3e-13,48.8,0.8,1.3e-08,35.2,0.2,Retfil1_LST8
tfil1|20971|rna3864, -, PTHR19842.orig.30.pi, -,9.6e-13,48.8,0.0,1.4e-06,28.6,0.2,Retfil1_LST8
tfil1|23543|rna2191, -, PTHR19842.orig.30.pi, -,9.7e-13,48.8,4.9,1.2e-09,38.7,1.5,Retfil1_LST8
tfil1|25673|rna2921, -, PTHR19842.orig.30.pi, -,1e-12,48.7,6.6,5.1e-08,33.3,1.4,Retfil1_LST8
tfil1|23108|rna3015, -, PTHR19842.orig.30.pi, -,1.1e-12,48.6,1.5,1.7e-07,31.5,0.3,Retfil1_LST8
tfil1|6271|rna38472, -, PTHR19842.orig.30.pi, -,1.1e-12,48.6,0.6,6.1e-09,36.3,0.0,Retfil1_LST8
tfil1|38931|rna3010, -, PTHR19842.orig.30.pi, -,1.1e-12,48.6,0.2,5.9e-07,29.8,0.0,Retfil1_LST8
tfil1|17945|rna4566, -, PTHR19842.orig.30.pi, -,1.1e-12,48.5,0.4,8.9e-12,45.6,0.3,Retfil1_LST8
tfil1|10188|rna3502, -, PTHR19842.orig.30.pi, -,1.4e-12,48.3,0.8,2.5e-12,47.4,0.8,Retfil1_LST8
tfil1|3526|rna36950, -, PTHR19842.orig.30.pi, -,1.4e-12,48.3,3.9,6.8e-10,39.4,1.8,Retfil1_LST8
tfil1|34166|rna6673, -, PTHR19842.orig.30.pi, -,1.4e-12,48.3,6.5,8e-09,35.9,0.3,Retfil1_LST8
