tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG6522809.1, -, PTHR13298.orig.30.pi, -,0.032,13.5,1.1,1.1,8.5,0.1,GCA_018446385.1
KAG6490531.1, -, PTHR13298.orig.30.pi, -,0.064,12.5,10.8,0.026,13.8,7.3,GCA_018446385.1
KAG6502581.1, -, PTHR13298.orig.30.pi, -,0.07,12.4,14.7,0.3,10.3,4.5,GCA_018446385.1
KAG6509640.1, -, PTHR13298.orig.30.pi, -,0.071,12.4,1.6,3.3,6.8,0.3,GCA_018446385.1
KAG6472628.1, -, PTHR13298.orig.30.pi, -,0.071,12.4,0.8,12.0,5.0,0.0,GCA_018446385.1
KAG6513383.1, -, PTHR13298.orig.30.pi, -,0.08,12.2,1.5,2.9,7.0,0.3,GCA_018446385.1
KAG6493650.1, -, PTHR13298.orig.30.pi, -,0.13,11.6,11.0,0.051,12.8,7.5,GCA_018446385.1
KAG6507438.1, -, PTHR13298.orig.30.pi, -,0.2,10.8,6.4,0.58,9.4,0.9,GCA_018446385.1
KAG6517212.1, -, PTHR13298.orig.30.pi, -,0.27,10.4,1.4,0.47,9.7,0.1,GCA_018446385.1
KAG6474401.1, -, PTHR13298.orig.30.pi, -,2.1,7.5,1.7,19.0,4.3,0.0,GCA_018446385.1
KAG6637273.1, -, PTHR13298.orig.30.pi, -,0.0031,16.2,0.1,0.056,12.1,0.0,GCA_018687715.1
KAG6637272.1, -, PTHR13298.orig.30.pi, -,0.0051,15.5,0.1,0.075,11.6,0.0,GCA_018687715.1
KAG6644750.1, -, PTHR13298.orig.30.pi, -,0.015,14.0,9.7,0.23,10.0,0.8,GCA_018687715.1
KAG6632689.1, -, PTHR13298.orig.30.pi, -,0.037,12.6,0.9,0.56,8.7,0.0,GCA_018687715.1
KAG6632458.1, -, PTHR13298.orig.30.pi, -,0.04,12.5,1.4,0.76,8.3,0.1,GCA_018687715.1
KAG6648276.1, -, PTHR13298.orig.30.pi, -,0.07,11.7,15.3,0.7,8.4,5.1,GCA_018687715.1
KAG6648277.1, -, PTHR13298.orig.30.pi, -,0.07,11.7,15.3,0.7,8.4,5.1,GCA_018687715.1
KAG6648278.1, -, PTHR13298.orig.30.pi, -,0.07,11.7,15.3,0.7,8.4,5.1,GCA_018687715.1
KAG6648279.1, -, PTHR13298.orig.30.pi, -,0.07,11.7,15.3,0.7,8.4,5.1,GCA_018687715.1
KAG6647383.1, -, PTHR13298.orig.30.pi, -,0.083,11.5,1.0,0.44,9.1,0.4,GCA_018687715.1
KAG6647384.1, -, PTHR13298.orig.30.pi, -,0.083,11.5,1.0,0.44,9.1,0.4,GCA_018687715.1
KAG6656894.1, -, PTHR13298.orig.30.pi, -,0.11,11.0,0.1,0.13,10.8,0.1,GCA_018687715.1
KAG6656895.1, -, PTHR13298.orig.30.pi, -,0.14,10.8,0.1,0.16,10.6,0.1,GCA_018687715.1
KAG6643222.1, -, PTHR13298.orig.30.pi, -,0.2,10.2,0.1,0.96,8.0,0.1,GCA_018687715.1
KAG6632459.1, -, PTHR13298.orig.30.pi, -,0.24,10.0,4.1,0.74,8.3,0.1,GCA_018687715.1
KAG6689238.1, -, PTHR13298.orig.30.pi, -,0.0072,15.5,0.1,0.11,11.6,0.0,GCA_018688675.1
KAG6689236.1, -, PTHR13298.orig.30.pi, -,0.013,14.7,0.2,0.32,10.1,0.1,GCA_018688675.1
KAG6699648.1, -, PTHR13298.orig.30.pi, -,0.021,14.0,9.7,0.33,10.0,0.8,GCA_018688675.1
KAG6699650.1, -, PTHR13298.orig.30.pi, -,0.021,14.0,9.7,0.33,10.0,0.8,GCA_018688675.1
KAG6683100.1, -, PTHR13298.orig.30.pi, -,0.047,12.8,1.1,0.64,9.1,0.0,GCA_018688675.1
KAG6683104.1, -, PTHR13298.orig.30.pi, -,0.053,12.6,0.9,0.8,8.7,0.0,GCA_018688675.1
KAG6683105.1, -, PTHR13298.orig.30.pi, -,0.053,12.6,0.9,0.8,8.7,0.0,GCA_018688675.1
KAG6697411.1, -, PTHR13298.orig.30.pi, -,0.06,12.5,0.1,1.1,8.2,0.0,GCA_018688675.1
KAG6682760.1, -, PTHR13298.orig.30.pi, -,0.066,12.3,1.8,1.0,8.4,0.2,GCA_018688675.1
KAG6682758.1, -, PTHR13298.orig.30.pi, -,0.079,12.1,1.4,1.3,8.0,0.1,GCA_018688675.1
KAG6682762.1, -, PTHR13298.orig.30.pi, -,0.08,12.1,1.4,1.4,8.0,0.1,GCA_018688675.1
KAG6682763.1, -, PTHR13298.orig.30.pi, -,0.08,12.1,1.4,1.4,8.0,0.1,GCA_018688675.1
KAG6683101.1, -, PTHR13298.orig.30.pi, -,0.091,11.9,2.5,0.6,9.2,0.0,GCA_018688675.1
KAG6683102.1, -, PTHR13298.orig.30.pi, -,0.1,11.7,2.3,0.65,9.0,0.0,GCA_018688675.1
KAG6683097.1, -, PTHR13298.orig.30.pi, -,0.12,11.5,2.1,0.76,8.8,0.0,GCA_018688675.1
KAG6704566.1, -, PTHR13298.orig.30.pi, -,0.13,11.4,15.6,1.2,8.2,5.4,GCA_018688675.1
KAG6704567.1, -, PTHR13298.orig.30.pi, -,0.13,11.4,15.6,1.2,8.2,5.4,GCA_018688675.1
KAG6704568.1, -, PTHR13298.orig.30.pi, -,0.13,11.4,15.6,1.2,8.2,5.4,GCA_018688675.1
KAG6704565.1, -, PTHR13298.orig.30.pi, -,0.14,11.2,15.7,1.2,8.1,5.4,GCA_018688675.1
KAG6716506.1, -, PTHR13298.orig.30.pi, -,0.22,10.6,0.1,0.27,10.3,0.1,GCA_018688675.1
KAG6703286.1, -, PTHR13298.orig.30.pi, -,0.31,10.1,3.0,0.39,9.8,0.6,GCA_018688675.1
KAG6682761.1, -, PTHR13298.orig.30.pi, -,0.34,10.0,4.1,1.1,8.3,0.1,GCA_018688675.1
KAG6682759.1, -, PTHR13298.orig.30.pi, -,0.49,9.4,5.0,0.93,8.5,0.1,GCA_018688675.1
KAG6699649.1, -, PTHR13298.orig.30.pi, -,7.6,5.5,8.6,10.0,5.1,0.1,GCA_018688675.1
KAG7957209.1, -, PTHR13298.orig.30.pi, -,0.0065,15.5,0.1,0.096,11.6,0.0,GCA_018689175.1
KAG7951182.1, -, PTHR13298.orig.30.pi, -,0.043,12.8,1.1,0.58,9.1,0.0,GCA_018689175.1
KAG7950915.1, -, PTHR13298.orig.30.pi, -,0.044,12.8,1.4,0.85,8.5,0.1,GCA_018689175.1
KAG7951184.1, -, PTHR13298.orig.30.pi, -,0.048,12.6,0.9,0.72,8.7,0.0,GCA_018689175.1
KAG7951185.1, -, PTHR13298.orig.30.pi, -,0.048,12.6,0.9,0.72,8.7,0.0,GCA_018689175.1
KAG7950912.1, -, PTHR13298.orig.30.pi, -,0.078,11.9,1.5,1.3,7.9,0.2,GCA_018689175.1
KAG7950913.1, -, PTHR13298.orig.30.pi, -,0.078,11.9,1.5,1.3,7.9,0.2,GCA_018689175.1
KAG7971441.1, -, PTHR13298.orig.30.pi, -,0.078,11.9,15.0,0.74,8.7,4.9,GCA_018689175.1
KAG7951188.1, -, PTHR13298.orig.30.pi, -,0.082,11.9,2.5,0.54,9.2,0.0,GCA_018689175.1
KAG7951187.1, -, PTHR13298.orig.30.pi, -,0.088,11.8,2.3,0.58,9.1,0.0,GCA_018689175.1
KAG7971440.1, -, PTHR13298.orig.30.pi, -,0.09,11.7,15.3,0.9,8.4,5.1,GCA_018689175.1
KAG7971442.1, -, PTHR13298.orig.30.pi, -,0.09,11.7,15.3,0.9,8.4,5.1,GCA_018689175.1
KAG7971443.1, -, PTHR13298.orig.30.pi, -,0.09,11.7,15.3,0.9,8.4,5.1,GCA_018689175.1
KAG7951181.1, -, PTHR13298.orig.30.pi, -,0.1,11.5,2.1,0.68,8.8,0.0,GCA_018689175.1
KAG7970257.1, -, PTHR13298.orig.30.pi, -,0.11,11.5,1.1,0.53,9.2,0.5,GCA_018689175.1
KAG7964847.1, -, PTHR13298.orig.30.pi, -,0.14,11.1,0.1,33.0,3.2,0.0,GCA_018689175.1
KAG7982339.1, -, PTHR13298.orig.30.pi, -,0.2,10.6,0.1,0.24,10.3,0.1,GCA_018689175.1
KAG7950914.1, -, PTHR13298.orig.30.pi, -,0.39,9.6,4.4,0.96,8.3,0.1,GCA_018689175.1
KAG6599923.1, -, PTHR13298.orig.30.pi, -,0.0097,14.0,0.0,0.018,13.1,0.0,GCA_018691285.1
KAG6588187.1, -, PTHR13298.orig.30.pi, -,0.018,13.0,1.2,1.0,7.3,0.1,GCA_018691285.1
KAG6600854.1, -, PTHR13298.orig.30.pi, -,0.021,12.9,0.0,0.038,12.0,0.0,GCA_018691285.1
KAG6604952.1, -, PTHR13298.orig.30.pi, -,0.031,12.3,0.5,1.5,6.7,0.3,GCA_018691285.1
KAG6577107.1, -, PTHR13298.orig.30.pi, -,0.044,11.8,0.1,0.052,11.5,0.1,GCA_018691285.1
KAG6571007.1, -, PTHR13298.orig.30.pi, -,0.05,11.6,0.4,5.6,4.8,0.2,GCA_018691285.1
KAG6603907.1, -, PTHR13298.orig.30.pi, -,0.079,11.0,0.5,0.89,7.5,0.1,GCA_018691285.1
KAG6594642.1, -, PTHR13298.orig.30.pi, -,0.28,9.1,0.9,14.0,3.6,0.0,GCA_018691285.1
KAG6585704.1, -, PTHR13298.orig.30.pi, -,0.38,8.7,2.1,2.9,5.8,0.3,GCA_018691285.1
KAG6599092.1, -, PTHR13298.orig.30.pi, -,1.2,7.1,9.9,8.0,4.3,0.3,GCA_018691285.1
KAG6736592.1, -, PTHR13298.orig.30.pi, -,0.0098,14.9,2.3,0.031,13.2,0.0,GCA_018804465.1
KAG6743971.1, -, PTHR13298.orig.30.pi, -,0.012,14.6,1.9,0.022,13.7,0.1,GCA_018804465.1
KAG6783568.1, -, PTHR13298.orig.30.pi, -,0.017,14.1,8.0,0.7,8.8,0.1,GCA_018804465.1
KAG6781823.1, -, PTHR13298.orig.30.pi, -,0.033,13.2,0.2,1.6,7.6,0.0,GCA_018804465.1
KAG6790921.1, -, PTHR13298.orig.30.pi, -,0.037,13.0,0.3,2.1,7.2,0.0,GCA_018804465.1
KAG6790430.1, -, PTHR13298.orig.30.pi, -,0.093,11.7,1.0,0.5,9.3,0.1,GCA_018804465.1
KAG6793816.1, -, PTHR13298.orig.30.pi, -,0.15,11.0,0.3,0.88,8.4,0.1,GCA_018804465.1
KAG6784141.1, -, PTHR13298.orig.30.pi, -,0.18,10.8,1.0,0.38,9.6,0.6,GCA_018804465.1
KAG6764377.1, -, PTHR13298.orig.30.pi, -,0.19,10.7,0.3,0.18,10.7,0.3,GCA_018804465.1
KAG6779057.1, -, PTHR13298.orig.30.pi, -,0.28,10.1,0.1,0.5,9.3,0.1,GCA_018804465.1
KAG6777353.1, -, PTHR13298.orig.30.pi, -,0.45,9.4,0.1,0.94,8.3,0.1,GCA_018804465.1
KAG6759385.1, -, PTHR13298.orig.30.pi, -,0.61,9.0,0.4,3.4,6.5,0.1,GCA_018804465.1
KAG6773174.1, -, PTHR13298.orig.30.pi, -,0.66,8.9,0.1,16.0,4.3,0.0,GCA_018804465.1
KAG6775437.1, -, PTHR13298.orig.30.pi, -,0.9,8.4,6.9,0.84,8.5,0.3,GCA_018804465.1
KAG7638643.1, -, PTHR13298.orig.30.pi, -,0.00018,20.8,2.0,0.00021,20.5,2.0,GCA_019202795.1
KAG7540032.1, -, PTHR13298.orig.30.pi, -,0.0044,16.1,0.0,0.009,15.1,0.0,GCA_019202795.1
KAG7585516.1, -, PTHR13298.orig.30.pi, -,0.01,14.9,0.1,0.13,11.2,0.0,GCA_019202795.1
KAG7623611.1, -, PTHR13298.orig.30.pi, -,0.025,13.6,2.8,0.056,12.5,0.4,GCA_019202795.1
KAG7569318.1, -, PTHR13298.orig.30.pi, -,0.032,13.3,1.0,0.041,12.9,1.0,GCA_019202795.1
KAG7601313.1, -, PTHR13298.orig.30.pi, -,0.047,12.7,1.9,3.2,6.7,0.1,GCA_019202795.1
KAG7636896.1, -, PTHR13298.orig.30.pi, -,0.056,12.5,0.2,0.07,12.2,0.2,GCA_019202795.1
KAG7585963.1, -, PTHR13298.orig.30.pi, -,0.081,12.0,0.2,0.11,11.6,0.2,GCA_019202795.1
KAG7552422.1, -, PTHR13298.orig.30.pi, -,0.12,11.4,0.4,3.5,6.5,0.0,GCA_019202795.1
KAG7560760.1, -, PTHR13298.orig.30.pi, -,0.17,10.9,0.0,0.32,10.0,0.0,GCA_019202795.1
KAG7605467.1, -, PTHR13298.orig.30.pi, -,0.2,10.7,1.5,10.0,5.0,0.2,GCA_019202795.1
KAG7648197.1, -, PTHR13298.orig.30.pi, -,0.22,10.5,0.1,0.3,10.1,0.1,GCA_019202795.1
KAG7592421.1, -, PTHR13298.orig.30.pi, -,0.24,10.4,4.8,0.68,8.9,0.1,GCA_019202795.1
KAG7647028.1, -, PTHR13298.orig.30.pi, -,0.28,10.2,7.2,0.64,9.0,0.1,GCA_019202795.1
KAG7628402.1, -, PTHR13298.orig.30.pi, -,0.33,9.9,0.0,0.83,8.6,0.0,GCA_019202795.1
KAG7628403.1, -, PTHR13298.orig.30.pi, -,0.4,9.7,0.1,1.4,7.9,0.1,GCA_019202795.1
KAG7560761.1, -, PTHR13298.orig.30.pi, -,0.42,9.6,0.0,0.78,8.7,0.0,GCA_019202795.1
KAG7649672.1, -, PTHR13298.orig.30.pi, -,0.44,9.5,0.0,0.44,9.5,0.0,GCA_019202795.1
KAG7550635.1, -, PTHR13298.orig.30.pi, -,0.52,9.3,4.2,0.71,8.8,4.2,GCA_019202795.1
KAG7587250.1, -, PTHR13298.orig.30.pi, -,0.71,8.8,6.7,0.34,9.9,0.1,GCA_019202795.1
KAG7602243.1, -, PTHR13298.orig.30.pi, -,0.85,8.6,4.1,1.2,8.0,4.1,GCA_019202795.1
KAG7652040.1, -, PTHR13298.orig.30.pi, -,1.2,8.1,19.8,3.2,6.7,0.0,GCA_019202795.1
KAG7652041.1, -, PTHR13298.orig.30.pi, -,1.2,8.1,19.8,3.2,6.7,0.0,GCA_019202795.1
KAG7543629.1, -, PTHR13298.orig.30.pi, -,1.3,8.0,3.8,1.9,7.4,1.8,GCA_019202795.1
KAG7643255.1, -, PTHR13298.orig.30.pi, -,0.00011,21.5,2.1,0.00013,21.3,2.1,GCA_019202805.1
KAG7544725.1, -, PTHR13298.orig.30.pi, -,0.0046,16.1,0.1,0.01,14.9,0.1,GCA_019202805.1
KAG7611558.1, -, PTHR13298.orig.30.pi, -,0.022,13.8,2.0,0.28,10.2,0.1,GCA_019202805.1
KAG7629622.1, -, PTHR13298.orig.30.pi, -,0.026,13.6,2.8,0.056,12.5,0.4,GCA_019202805.1
KAG7641515.1, -, PTHR13298.orig.30.pi, -,0.057,12.5,0.2,0.071,12.2,0.2,GCA_019202805.1
KAG7612388.1, -, PTHR13298.orig.30.pi, -,0.19,10.7,1.7,7.9,5.4,0.3,GCA_019202805.1
KAG7656121.1, -, PTHR13298.orig.30.pi, -,0.23,10.5,0.1,0.3,10.1,0.1,GCA_019202805.1
KAG7597754.1, -, PTHR13298.orig.30.pi, -,0.27,10.3,5.1,0.64,9.0,0.1,GCA_019202805.1
KAG7548287.1, -, PTHR13298.orig.30.pi, -,0.27,10.2,1.7,1.1,8.2,1.4,GCA_019202805.1
KAG7655001.1, -, PTHR13298.orig.30.pi, -,0.29,10.2,7.2,0.65,9.0,0.1,GCA_019202805.1
KAG7634314.1, -, PTHR13298.orig.30.pi, -,0.4,9.7,0.1,1.1,8.2,0.1,GCA_019202805.1
KAG7634315.1, -, PTHR13298.orig.30.pi, -,0.41,9.7,0.1,1.4,7.9,0.1,GCA_019202805.1
KAG7565579.1, -, PTHR13298.orig.30.pi, -,0.47,9.4,0.2,0.68,8.9,0.2,GCA_019202805.1
KAG7657540.1, -, PTHR13298.orig.30.pi, -,0.52,9.3,0.1,2.9,6.8,0.0,GCA_019202805.1
KAG7538355.1, -, PTHR13298.orig.30.pi, -,0.63,9.0,6.0,4.7,6.1,2.2,GCA_019202805.1
KAG7612387.1, -, PTHR13298.orig.30.pi, -,0.69,8.9,1.1,3.4,6.6,0.2,GCA_019202805.1
KAG7590338.1, -, PTHR13298.orig.30.pi, -,0.71,8.8,6.7,0.35,9.9,0.1,GCA_019202805.1
KAG7555260.1, -, PTHR13298.orig.30.pi, -,0.81,8.7,5.5,1.2,8.1,5.5,GCA_019202805.1
KAG7537232.1, -, PTHR13298.orig.30.pi, -,0.84,8.6,0.2,82.0,2.0,0.0,GCA_019202805.1
KAG7609190.1, -, PTHR13298.orig.30.pi, -,0.87,8.6,4.1,1.3,8.0,4.1,GCA_019202805.1
KAG7659902.1, -, PTHR13298.orig.30.pi, -,1.2,8.0,19.8,3.2,6.7,0.0,GCA_019202805.1
KAG7655350.1, -, PTHR13298.orig.30.pi, -,2.9,6.8,4.8,4.1,6.3,0.2,GCA_019202805.1
KAG7655351.1, -, PTHR13298.orig.30.pi, -,2.9,6.8,4.8,4.1,6.3,0.2,GCA_019202805.1
KAG8061978.1, -, PTHR13298.orig.30.pi, -,0.00021,20.4,2.2,0.0028,16.7,0.1,GCA_019279435.1
KAG8045982.1, -, PTHR13298.orig.30.pi, -,0.00032,19.8,0.5,0.038,12.9,0.2,GCA_019279435.1
KAG8045981.1, -, PTHR13298.orig.30.pi, -,0.00041,19.5,0.5,0.043,12.8,0.2,GCA_019279435.1
KAG8097712.1, -, PTHR13298.orig.30.pi, -,0.00064,18.8,4.0,0.00084,18.4,0.1,GCA_019279435.1
KAG8097711.1, -, PTHR13298.orig.30.pi, -,0.00071,18.7,4.2,0.00082,18.5,0.1,GCA_019279435.1
KAG8093369.1, -, PTHR13298.orig.30.pi, -,0.063,12.2,14.2,0.12,11.3,5.3,GCA_019279435.1
KAG8093370.1, -, PTHR13298.orig.30.pi, -,0.075,12.0,14.3,0.14,11.1,5.3,GCA_019279435.1
KAG8080014.1, -, PTHR13298.orig.30.pi, -,0.099,11.6,1.2,1.3,7.8,0.0,GCA_019279435.1
KAG8063308.1, -, PTHR13298.orig.30.pi, -,0.14,11.1,0.2,0.17,10.8,0.2,GCA_019279435.1
KAG8086376.1, -, PTHR13298.orig.30.pi, -,0.2,10.5,5.0,1.4,7.8,0.5,GCA_019279435.1
KAG8054641.1, -, PTHR13298.orig.30.pi, -,0.4,9.6,0.3,0.49,9.3,0.3,GCA_019279435.1
KAG8093866.1, -, PTHR13298.orig.30.pi, -,0.51,9.2,2.9,4.3,6.2,0.3,GCA_019279435.1
KAG8097981.1, -, PTHR13298.orig.30.pi, -,0.54,9.1,5.3,0.71,8.8,2.5,GCA_019279435.1
KAG8045246.1, -, PTHR13298.orig.30.pi, -,1.2,8.0,3.9,26.0,3.5,0.3,GCA_019279435.1
KAG8045247.1, -, PTHR13298.orig.30.pi, -,1.6,7.6,4.8,26.0,3.6,0.3,GCA_019279435.1
KAG8076014.1, -, PTHR13298.orig.30.pi, -,1.6,7.6,4.9,4.2,6.2,0.4,GCA_019279435.1
KAG8076007.1, -, PTHR13298.orig.30.pi, -,2.0,7.3,5.0,12.0,4.7,0.0,GCA_019279435.1
KAG8078576.1, -, PTHR13298.orig.30.pi, -,2.6,6.9,2.8,0.83,8.5,0.2,GCA_019279435.1
KAG8052568.1, -, PTHR13298.orig.30.pi, -,5.9,5.7,6.2,26.0,3.6,1.8,GCA_019279435.1
KAI3465461.1, -, PTHR13298.orig.30.pi, -,0.0012,17.0,13.4,0.007,14.5,5.1,GCA_019321725.1
KAI3467572.1, -, PTHR13298.orig.30.pi, -,0.027,12.6,0.2,0.088,10.9,0.0,GCA_019321725.1
KAG8386039.1, -, PTHR13298.orig.30.pi, -,0.02,12.9,5.3,0.27,9.1,0.1,GCA_019426215.1
KAG8366739.1, -, PTHR13298.orig.30.pi, -,0.17,9.8,2.6,0.4,8.6,0.1,GCA_019426215.1
KAG8491098.1, -, PTHR13298.orig.30.pi, -,9.9e-05,20.7,4.7,0.011,13.9,0.0,GCA_019455425.1
KAG8502986.1, -, PTHR13298.orig.30.pi, -,0.00053,18.3,19.1,0.0084,14.3,7.0,GCA_019455425.1
KAG8491740.1, -, PTHR13298.orig.30.pi, -,0.0035,15.6,14.1,1.7,6.7,0.0,GCA_019455425.1
KAG8497724.1, -, PTHR13298.orig.30.pi, -,0.011,13.9,5.7,0.044,11.9,4.8,GCA_019455425.1
KAG8471655.1, -, PTHR13298.orig.30.pi, -,0.014,13.6,0.0,0.014,13.6,0.0,GCA_019455425.1
KAG8483539.1, -, PTHR13298.orig.30.pi, -,0.016,13.3,0.7,0.051,11.7,0.0,GCA_019455425.1
KAG8479337.1, -, PTHR13298.orig.30.pi, -,0.03,12.5,0.0,1.1,7.2,0.0,GCA_019455425.1
KAG8500080.1, -, PTHR13298.orig.30.pi, -,0.03,12.5,0.5,0.2,9.8,1.4,GCA_019455425.1
KAG8484479.1, -, PTHR13298.orig.30.pi, -,0.071,11.2,0.1,0.42,8.7,0.1,GCA_019455425.1
KAG8476182.1, -, PTHR13298.orig.30.pi, -,0.13,10.3,0.2,0.21,9.6,0.2,GCA_019455425.1
KAG8499780.1, -, PTHR13298.orig.30.pi, -,0.25,9.4,0.2,1.2,7.2,0.1,GCA_019455425.1
KAG8501956.1, -, PTHR13298.orig.30.pi, -,0.33,9.0,0.3,3.3,5.7,0.1,GCA_019455425.1
KAG8484823.1, -, PTHR13298.orig.30.pi, -,0.35,8.9,0.5,0.53,8.3,0.5,GCA_019455425.1
KAG8493875.1, -, PTHR13298.orig.30.pi, -,0.42,8.7,24.9,0.44,8.6,1.1,GCA_019455425.1
KAH6782799.1, -, PTHR13298.orig.30.pi, -,0.0012,17.3,10.4,0.3,9.4,7.8,GCA_019511825.2
KAH6759321.1, -, PTHR13298.orig.30.pi, -,0.0073,14.7,11.9,0.99,7.7,8.8,GCA_019511825.2
KAH6799837.1, -, PTHR13298.orig.30.pi, -,0.00075,17.3,10.3,0.16,9.6,7.8,GCA_019512045.2
KAH6770812.1, -, PTHR13298.orig.30.pi, -,0.0048,14.6,1.9,0.052,11.2,0.1,GCA_019512045.2
KAH6759569.1, -, PTHR13298.orig.30.pi, -,0.13,9.9,2.7,0.2,9.3,0.1,GCA_019512045.2
KAH6800367.1, -, PTHR13298.orig.30.pi, -,0.25,8.9,0.2,0.35,8.5,0.2,GCA_019512045.2
KAH6780469.1, -, PTHR13298.orig.30.pi, -,3.2,5.3,11.0,31.0,2.0,11.0,GCA_019512045.2
KAG9147495.1, -, PTHR13298.orig.30.pi, -,0.042,11.9,0.3,2.4,6.1,0.1,GCA_019722365.1
KAG9153955.1, -, PTHR13298.orig.30.pi, -,0.06,11.4,4.3,0.1,10.7,0.0,GCA_019722365.1
KAG9144019.1, -, PTHR13298.orig.30.pi, -,0.14,10.3,0.3,0.2,9.7,0.3,GCA_019722365.1
KAG9144018.1, -, PTHR13298.orig.30.pi, -,0.14,10.2,0.4,0.19,9.8,0.4,GCA_019722365.1
KAG9144017.1, -, PTHR13298.orig.30.pi, -,0.17,10.0,0.4,0.24,9.5,0.4,GCA_019722365.1
KAG9147492.1, -, PTHR13298.orig.30.pi, -,0.21,9.7,0.5,5.3,5.0,0.1,GCA_019722365.1
KAG9147491.1, -, PTHR13298.orig.30.pi, -,0.21,9.6,0.5,5.2,5.0,0.1,GCA_019722365.1
KAG9144016.1, -, PTHR13298.orig.30.pi, -,0.24,9.4,0.3,0.34,8.9,0.3,GCA_019722365.1
KAG9144015.1, -, PTHR13298.orig.30.pi, -,0.41,8.7,0.3,0.57,8.2,0.3,GCA_019722365.1
KAG9147493.1, -, PTHR13298.orig.30.pi, -,0.7,7.9,1.3,2.9,5.8,0.6,GCA_019722365.1
KAH9290136.1, -, PTHR13298.orig.30.pi, -,0.021,13.4,0.0,0.03,12.9,0.0,GCA_019776745.2
KAH9304455.1, -, PTHR13298.orig.30.pi, -,0.032,12.8,0.2,0.042,12.4,0.2,GCA_019776745.2
KAH9306452.1, -, PTHR13298.orig.30.pi, -,0.092,11.3,0.3,0.12,11.0,0.3,GCA_019776745.2
KAH9298123.1, -, PTHR13298.orig.30.pi, -,0.2,10.2,0.5,2.5,6.5,0.2,GCA_019776745.2
KAH9307905.1, -, PTHR13298.orig.30.pi, -,0.8,8.2,30.3,0.057,12.0,0.5,GCA_019776745.2
KAH9320794.1, -, PTHR13298.orig.30.pi, -,0.9,8.0,3.2,1.3,7.5,0.8,GCA_019776745.2
KAH9315349.1, -, PTHR13298.orig.30.pi, -,1.6,7.1,12.3,1.5,7.3,7.7,GCA_019776745.2
KAG9442565.1, -, PTHR13298.orig.30.pi, -,3.7e-06,24.8,11.2,0.0015,16.2,0.3,GCA_019845555.1
KAG9450346.1, -, PTHR13298.orig.30.pi, -,0.015,12.9,2.7,0.061,10.9,0.0,GCA_019845555.1
KAG9447741.1, -, PTHR13298.orig.30.pi, -,0.025,12.1,0.1,0.064,10.8,0.1,GCA_019845555.1
KAG9458124.1, -, PTHR13298.orig.30.pi, -,0.04,11.5,0.0,0.067,10.7,0.0,GCA_019845555.1
KAG9443471.1, -, PTHR13298.orig.30.pi, -,0.08,10.5,1.7,3.8,4.9,0.0,GCA_019845555.1
KAG9444479.1, -, PTHR13298.orig.30.pi, -,0.19,9.2,4.1,0.17,9.4,0.8,GCA_019845555.1
KAG9457105.1, -, PTHR13298.orig.30.pi, -,0.8,7.1,21.0,0.18,9.3,0.9,GCA_019845555.1
KAG9444187.1, -, PTHR13298.orig.30.pi, -,6.5,4.1,7.0,6.2,4.2,0.4,GCA_019845555.1
KAH0465990.1, -, PTHR13298.orig.30.pi, -,0.00077,17.5,13.4,0.029,12.2,7.4,GCA_019925795.1
KAH0457527.1, -, PTHR13298.orig.30.pi, -,0.0077,14.1,1.1,0.062,11.1,0.1,GCA_019925795.1
KAH0435526.1, -, PTHR13298.orig.30.pi, -,0.011,13.7,0.9,0.091,10.6,0.1,GCA_019925795.1
KAH0449832.1, -, PTHR13298.orig.30.pi, -,0.071,10.9,0.1,0.34,8.7,0.0,GCA_019925795.1
KAH0451614.1, -, PTHR13298.orig.30.pi, -,0.42,8.4,0.1,2.3,5.9,0.0,GCA_019925795.1
KAH0459903.1, -, PTHR13298.orig.30.pi, -,1.7,6.4,6.7,0.54,8.0,1.2,GCA_019925795.1
KAH0781382.1, -, PTHR13298.orig.30.pi, -,0.0024,16.3,2.4,0.017,13.5,0.0,GCA_020169535.1
KAH0751100.1, -, PTHR13298.orig.30.pi, -,0.0033,15.9,0.1,0.018,13.4,0.0,GCA_020169535.1
KAH0754924.1, -, PTHR13298.orig.30.pi, -,0.0099,14.3,0.0,0.0099,14.3,0.0,GCA_020169535.1
KAH0759419.1, -, PTHR13298.orig.30.pi, -,0.015,13.7,0.8,0.019,13.4,0.8,GCA_020169535.1
KAH0763746.1, -, PTHR13298.orig.30.pi, -,0.1,10.9,0.0,0.12,10.6,0.0,GCA_020169535.1
KAH0762232.1, -, PTHR13298.orig.30.pi, -,0.15,10.3,0.0,0.3,9.4,0.0,GCA_020169535.1
KAH0777855.1, -, PTHR13298.orig.30.pi, -,0.32,9.3,0.4,0.51,8.6,0.4,GCA_020169535.1
KAH0756341.1, -, PTHR13298.orig.30.pi, -,0.32,9.3,3.5,0.28,9.5,1.4,GCA_020169535.1
KAH0751073.1, -, PTHR13298.orig.30.pi, -,0.45,8.8,0.6,0.67,8.2,0.6,GCA_020169535.1
KAH0738912.1, -, PTHR13298.orig.30.pi, -,0.73,8.1,3.5,0.33,9.3,0.0,GCA_020169535.1
KAH0773989.1, -, PTHR13298.orig.30.pi, -,0.97,7.7,4.7,11.0,4.3,0.0,GCA_020169535.1
